win_idx,label,acc_v,acc_m,acc_u,acc_mv,acc_ds_eq,acc_ds_static,acc_ours,P_v,P_m,P_u,w_v,w_m,w_u
161,0,1.0,1.0,0.75,1.0,1.0,1.0,1.0,0.00013616924,0.004301990598800719,0.22106170299182015,0.9965751714933145,0.9933071490757153,0.3775406687981454
162,0,1.0,1.0,0.7833333333333333,1.0,1.0,1.0,1.0,0.0007418377,0.0037612572360285327,0.18960045612016194,0.9979096703880043,0.9933071490757153,0.3775406687981454
163,0,1.0,1.0,0.6,1.0,1.0,1.0,1.0,2.9293648e-18,0.004153173276539805,0.31097774706755604,0.668633499333044,0.9933071490757153,0.3775406687981454
164,0,1.0,1.0,0.75,1.0,1.0,1.0,1.0,2.4823036e-08,0.004242435646214418,0.21658642810390313,0.9963290747042799,0.9933071490757153,0.3775406687981454
165,0,0.0,1.0,0.8333333333333334,1.0,0.0,0.0,1.0,0.97912997,0.003675453957426648,0.1691088534959584,0.9998045088193734,0.9933071490757153,0.3775406687981454
166,0,1.0,1.0,0.7333333333333333,1.0,1.0,1.0,1.0,1.2561942e-11,0.0037955566401801388,0.22781766432300915,0.9999084199867683,0.9933071490757153,0.3775406687981454
167,0,1.0,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,1.5565705e-09,0.003568809998604816,0.28140961395807756,0.8844975245441904,0.9933071490757153,0.3775406687981454
168,0,1.0,1.0,0.7666666666666667,1.0,1.0,1.0,1.0,4.784352e-13,0.0034956438184599536,0.21498048536377912,0.9984631733179636,0.9933071490757153,0.3775406687981454
169,0,1.0,1.0,0.7333333333333333,1.0,1.0,1.0,1.0,0.0031911237,0.004653876798567746,0.22932373660986458,0.9991284526583184,0.9933071490757153,0.3775406687981454
170,0,1.0,1.0,0.6833333333333333,1.0,1.0,1.0,1.0,0.0006641193,0.004425487286546833,0.26067843150247777,0.9998699378951041,0.9933071490757153,0.3775406687981454
171,0,1.0,1.0,0.7,1.0,1.0,1.0,1.0,2.7918673e-05,0.003695677185747779,0.2502209566893278,0.9573858508439491,0.9933071490757153,0.3775406687981454
172,0,1.0,1.0,0.6166666666666667,1.0,1.0,1.0,1.0,9.515115e-12,0.003821428523234777,0.29326551000673523,0.9973373582263169,0.9933071490757153,0.3775406687981454
173,0,1.0,1.0,0.6833333333333333,1.0,1.0,1.0,1.0,0.00031074145,0.0041089627969560834,0.26234170682581615,0.960972043234266,0.9933071490757153,0.3775406687981454
174,0,1.0,1.0,0.65,1.0,1.0,1.0,1.0,2.2928418e-07,0.004164092802813602,0.30046241483138453,0.9996198764446078,0.9933071490757153,0.3775406687981454
175,0,1.0,1.0,0.7666666666666667,1.0,1.0,1.0,1.0,4.3170695e-17,0.0044899408080870855,0.20317330105487783,0.9995796105850737,0.9933071490757153,0.3775406687981454
176,1,1.0,1.0,0.7,1.0,1.0,1.0,1.0,0.9999987,0.9001727745340986,0.6619929049959571,0.9293554773292119,0.9933071490757153,0.3775406687981454
177,1,1.0,1.0,0.7,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.6680921610933951,0.9171058313760776,0.9933071490757153,0.3775406687981454
178,1,1.0,1.0,0.6833333333333333,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.6448002693645066,0.9940818748120316,0.9933071490757153,0.3775406687981454
179,1,1.0,1.0,0.7166666666666667,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.6691660650579888,0.998890403927713,0.9933071490757153,0.3775406687981454
180,1,1.0,1.0,0.7333333333333333,1.0,1.0,1.0,1.0,0.9999869,0.99999999999997,0.6978207194611034,0.9747160573614366,0.9933071490757153,0.3775406687981454
181,1,1.0,1.0,0.8166666666666667,1.0,1.0,1.0,1.0,0.99999976,0.99999999999997,0.7877959969298332,0.9929735373418466,0.9933071490757153,0.3775406687981454
182,1,1.0,1.0,0.75,1.0,1.0,1.0,1.0,0.9999981,0.99999999999997,0.7144261656533165,0.7108218047522769,0.9933071490757153,0.3775406687981454
183,1,1.0,1.0,0.7,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.6564426085551546,0.9989623870422916,0.9933071490757153,0.3775406687981454
184,1,1.0,1.0,0.8,1.0,1.0,1.0,1.0,0.99999475,0.99999999999997,0.7608114925147397,0.9992269546581408,0.9933071490757153,0.3775406687981454
185,1,1.0,1.0,0.7,1.0,0.0,0.0,1.0,0.642584,0.99999999999997,0.6491269674985846,0.9998852817449227,0.9933071490757153,0.3775406687981454
186,1,1.0,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.6660017720540864,0.971166159596237,0.9933071490757153,0.3775406687981454
187,1,1.0,1.0,0.7166666666666667,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.7047735573226525,0.9993338303467438,0.9933071490757153,0.3775406687981454
188,1,1.0,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,0.9999993,0.99999999999997,0.6556458249314527,0.9968474743923036,0.9933071490757153,0.3775406687981454
189,1,1.0,1.0,0.6333333333333333,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.6091534829778412,0.9487468089478669,0.9933071490757153,0.3775406687981454
190,1,1.0,1.0,0.7666666666666667,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.726948059439044,0.9980476927783568,0.9933071490757153,0.3775406687981454
191,1,1.0,1.0,0.8166666666666667,1.0,1.0,1.0,1.0,0.9999976,0.99999999999997,0.7810888637902401,0.9997428013212655,0.9933071490757153,0.3775406687981454
192,1,1.0,1.0,0.7333333333333333,1.0,1.0,1.0,1.0,0.9999999,0.99999999999997,0.7106841195953755,0.9997413079897652,0.9933071490757153,0.3775406687981454
193,1,1.0,1.0,0.7166666666666667,1.0,1.0,1.0,1.0,0.9909061,0.99999999999997,0.6894409417615949,0.9989980071378569,0.9933071490757153,0.3775406687981454
194,1,1.0,1.0,0.8166666666666667,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.7559427616806179,0.9966008837952709,0.9933071490757153,0.3775406687981454
195,1,1.0,1.0,0.7333333333333333,1.0,1.0,1.0,1.0,0.9998857,0.99999999999997,0.6829088334001939,0.9692247077662743,0.9933071490757153,0.3775406687981454
196,1,1.0,1.0,0.7666666666666667,1.0,1.0,1.0,1.0,0.99999845,0.99999999999997,0.7211182009798132,0.5195717636233617,0.9933071490757153,0.3775406687981454
197,1,1.0,1.0,0.7,1.0,1.0,1.0,1.0,0.9993013,0.99999999999997,0.6727679259839141,0.9912138629047057,0.9933071490757153,0.3775406687981454
198,1,1.0,1.0,0.7166666666666667,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.6992342793821489,0.9985578647082707,0.9933071490757153,0.3775406687981454
199,1,1.0,1.0,0.75,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.7026181151496685,0.9984353243348273,0.9933071490757153,0.3775406687981454
200,1,1.0,1.0,0.75,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.7228824014191961,0.998599409514803,0.9933071490757153,0.3775406687981454
201,1,1.0,1.0,0.7,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.6541041468326961,0.9968664517822112,0.9933071490757153,0.3775406687981454
202,1,1.0,1.0,0.7333333333333333,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.703276558692744,0.9987920602955351,0.9933071490757153,0.3775406687981454
203,1,1.0,1.0,0.5833333333333334,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.586363826937066,0.9909717609961073,0.9933071490757153,0.3775406687981454
204,1,1.0,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,0.94998187,0.99999999999997,0.6538826961628199,0.9776177002934631,0.9933071490757153,0.3775406687981454
205,1,1.0,1.0,0.7333333333333333,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.6986405437472599,0.9830470668189278,0.9933071490757153,0.3775406687981454
206,1,1.0,1.0,0.6833333333333333,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.6576331804871083,0.9297516384348616,0.9933071490757153,0.3775406687981454
207,1,1.0,1.0,0.8166666666666667,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.7540882562849955,0.5901043565318504,0.9933071490757153,0.3775406687981454
208,1,1.0,1.0,0.7666666666666667,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.7208673736359118,0.9553544289531872,0.9933071490757153,0.3775406687981454
209,1,1.0,1.0,0.75,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.702224394364641,0.9993075318279533,0.9933071490757153,0.3775406687981454
210,1,1.0,1.0,0.7166666666666667,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.6724809688816371,0.997173786055667,0.9933071490757153,0.3775406687981454
211,1,1.0,0.9833333333333333,0.6666666666666666,1.0,0.0,1.0,1.0,0.85659516,0.9702050742238527,0.6170470728048577,0.9817572460242391,0.9933071490757153,0.3775406687981454
212,0,1.0,1.0,0.75,1.0,1.0,1.0,1.0,7.163513e-10,0.01012239322049815,0.2189030134815648,0.9985609462823445,0.9933071490757153,0.3775406687981454
213,0,1.0,1.0,0.7166666666666667,1.0,1.0,1.0,1.0,0.0055280486,0.008738869448454097,0.23675012874860782,0.9982297915357343,0.9933071490757153,0.3775406687981454
214,0,1.0,1.0,0.65,1.0,1.0,1.0,1.0,8.560347e-11,0.004438530170472047,0.29051744790642764,0.9999322350094166,0.9933071490757153,0.3775406687981454
215,0,1.0,1.0,0.7,1.0,1.0,1.0,1.0,7.42085e-11,0.0034367747466990364,0.2517530310212716,0.9958929584115345,0.9933071490757153,0.3775406687981454
216,0,1.0,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,1.0258411e-07,0.004640506372145632,0.2782833240445569,0.9970533000786896,0.9933071490757153,0.3775406687981454
217,0,1.0,1.0,0.7666666666666667,1.0,1.0,1.0,1.0,0.0009367843,0.004131868487056472,0.20453683246553797,0.9986765102495536,0.9933071490757153,0.3775406687981454
218,0,1.0,1.0,0.7,1.0,1.0,1.0,1.0,1.1276287e-08,0.004186803056137551,0.26198371130117776,0.9932938432728678,0.9933071490757153,0.3775406687981454
219,0,1.0,1.0,0.7,1.0,1.0,1.0,1.0,5.0837592e-05,0.0034353377625570506,0.25972920639910385,0.9984385426576589,0.9933071490757153,0.3775406687981454
220,0,1.0,1.0,0.7,1.0,1.0,1.0,1.0,3.569089e-11,0.003140206455573199,0.25989038755615035,0.9976438190080371,0.9933071490757153,0.3775406687981454
221,0,1.0,1.0,0.8333333333333334,1.0,1.0,1.0,1.0,1.8047841e-11,0.004281812237747338,0.15693969504543315,0.9970289773666676,0.9933071490757153,0.3775406687981454
222,0,1.0,1.0,0.7333333333333333,1.0,1.0,1.0,1.0,3.268695e-08,0.004151451103695881,0.22394100198538636,0.9522030438304865,0.9933071490757153,0.3775406687981454
223,0,1.0,1.0,0.7166666666666667,1.0,1.0,1.0,1.0,1.2416042e-05,0.005224381661209434,0.2388942541555095,0.9950772644993215,0.9933071490757153,0.3775406687981454
224,0,1.0,1.0,0.7166666666666667,1.0,1.0,1.0,1.0,1.2128203e-07,0.0034623452427358942,0.24101755142306736,0.9938498234649357,0.9933071490757153,0.3775406687981454
225,0,1.0,1.0,0.6333333333333333,1.0,1.0,1.0,1.0,6.601669e-13,0.004134013148240574,0.3037206600353956,0.8920083556219052,0.9933071490757153,0.3775406687981454
226,0,1.0,1.0,0.7,1.0,1.0,1.0,1.0,5.93047e-08,0.0034937967558541327,0.25898526106301323,0.9969522150498246,0.9933071490757153,0.3775406687981454
227,0,1.0,1.0,0.7833333333333333,1.0,1.0,1.0,1.0,1.34702715e-17,0.0032324985658929322,0.18732613631557066,0.9988362638804057,0.9933071490757153,0.3775406687981454
228,0,1.0,1.0,0.8666666666666667,1.0,1.0,1.0,1.0,8.972034e-12,0.004870810620969918,0.13162006494663306,0.9884362380431572,0.9933071490757153,0.3775406687981454
229,0,1.0,1.0,0.7,1.0,1.0,1.0,1.0,1.8834342e-11,0.006393493894712071,0.24983211156630217,0.9996635211255064,0.9933071490757153,0.3775406687981454
230,0,1.0,1.0,0.8333333333333334,1.0,1.0,1.0,1.0,1.0862976e-07,0.00715947418104162,0.1754929921643966,0.9935181734954961,0.9933071490757153,0.3775406687981454
231,0,1.0,1.0,0.6833333333333333,1.0,1.0,1.0,1.0,1.0851504e-11,0.004168284512989996,0.26947603314521285,0.9992147424472545,0.9933071490757153,0.3775406687981454
232,0,1.0,1.0,0.75,1.0,1.0,1.0,1.0,2.108006e-12,0.0034717002110932196,0.21963604424216335,0.9983889404453765,0.9933071490757153,0.3775406687981454
233,0,1.0,1.0,0.7833333333333333,1.0,1.0,1.0,1.0,1.0165376e-13,0.0040820019736919335,0.19574359353791093,0.9995516438075235,0.9933071490757153,0.3775406687981454
234,1,1.0,0.9833333333333333,0.6333333333333333,1.0,0.0,0.0,1.0,1.0,0.5184676310221852,0.4710265381482642,0.9171058313760776,0.9933071490757153,0.3775406687981454
235,1,1.0,1.0,0.6166666666666667,1.0,1.0,1.0,1.0,0.9999999,0.99999999999997,0.5924909458278009,0.9084862890809267,0.9933071490757153,0.3775406687981454
236,1,1.0,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.6530025155189827,0.9994834206802832,0.9933071490757153,0.3775406687981454
237,1,1.0,1.0,0.8333333333333334,1.0,1.0,1.0,1.0,0.99991333,0.99999999999997,0.759713471656307,0.8393939255839389,0.9933071490757153,0.3775406687981454
238,1,1.0,1.0,0.6833333333333333,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.6610365890766988,0.9991079571042251,0.9933071490757153,0.3775406687981454
239,1,1.0,1.0,0.75,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.7019734252084798,0.9984813614304807,0.9933071490757153,0.3775406687981454
240,1,1.0,1.0,0.8,1.0,1.0,1.0,1.0,0.9999999,0.99999999999997,0.7628490196274341,0.9914744526171666,0.9933071490757153,0.3775406687981454
241,1,1.0,1.0,0.8666666666666667,1.0,1.0,1.0,1.0,0.9999602,0.99999999999997,0.7892367825381794,0.9960379116227772,0.9933071490757153,0.3775406687981454
242,1,1.0,1.0,0.7166666666666667,1.0,1.0,1.0,1.0,0.99999964,0.99999999999997,0.6552296674136513,0.9755829287641155,0.9933071490757153,0.3775406687981454
243,1,1.0,1.0,0.75,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.7191822111976247,0.9982457461874501,0.9933071490757153,0.3775406687981454
244,1,1.0,1.0,0.6333333333333333,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.6036913286130454,0.9345542719332387,0.9933071490757153,0.3775406687981454
245,1,1.0,1.0,0.7333333333333333,1.0,1.0,1.0,1.0,0.99999106,0.99999999999997,0.6706909716691906,0.9989421512251961,0.9933071490757153,0.3775406687981454
246,1,1.0,1.0,0.6,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.5863695314538749,0.5466134916662526,0.9933071490757153,0.3775406687981454
247,1,1.0,1.0,0.65,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.6361419815815041,0.9947851984725514,0.9933071490757153,0.3775406687981454
248,1,1.0,1.0,0.7333333333333333,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.7053498125655951,0.9618600256194876,0.9933071490757153,0.3775406687981454
249,1,1.0,1.0,0.7166666666666667,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.6847602936423965,0.9989937828018298,0.9933071490757153,0.3775406687981454
250,1,1.0,1.0,0.7,1.0,1.0,1.0,1.0,0.95389265,0.99999999999997,0.6917791279695819,0.9511334193575761,0.9933071490757153,0.3775406687981454
251,1,1.0,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.6545378330246188,0.9944290580531371,0.9933071490757153,0.3775406687981454
252,1,1.0,1.0,0.7166666666666667,1.0,1.0,1.0,1.0,0.9999902,0.99999999999997,0.6826932345280599,0.9578681363204652,0.9933071490757153,0.3775406687981454
253,1,1.0,1.0,0.75,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.719662698264543,0.999194102436068,0.9933071490757153,0.3775406687981454
254,1,1.0,1.0,0.7833333333333333,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.7559151227118056,0.9997253622412869,0.9933071490757153,0.3775406687981454
255,1,1.0,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,0.99454486,0.99999999999997,0.6496324194664964,0.9997480724521922,0.9933071490757153,0.3775406687981454
256,1,1.0,1.0,0.6833333333333333,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.644519827947029,0.9679310901720676,0.9933071490757153,0.3775406687981454
257,1,1.0,1.0,0.8166666666666667,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.7753019867252368,0.9953335183259194,0.9933071490757153,0.3775406687981454
258,1,1.0,1.0,0.65,1.0,1.0,1.0,1.0,0.9996414,0.99999999999997,0.6306018623667276,0.9920386398102135,0.9933071490757153,0.3775406687981454
259,1,1.0,1.0,0.8,1.0,1.0,1.0,1.0,0.9998722,0.99999999999997,0.7637357492094957,0.8600751005582272,0.9933071490757153,0.3775406687981454
260,1,1.0,1.0,0.65,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.6097000291022889,0.9994834206802832,0.9933071490757153,0.3775406687981454
261,1,1.0,1.0,0.7333333333333333,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.68851191203176,0.9297786559752929,0.9933071490757153,0.3775406687981454
262,1,1.0,1.0,0.75,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.7064043537884233,0.997978840729392,0.9933071490757153,0.3775406687981454
263,1,1.0,1.0,0.6833333333333333,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.6713688086479674,0.9257418455663027,0.9933071490757153,0.3775406687981454
264,1,1.0,1.0,0.6166666666666667,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.6102028445809798,0.7966613487241977,0.9933071490757153,0.3775406687981454
265,1,1.0,1.0,0.8,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.7711045104826977,0.9982457461874501,0.9933071490757153,0.3775406687981454
266,1,1.0,1.0,0.7666666666666667,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.7263101810709697,0.9993035162362859,0.9933071490757153,0.3775406687981454
267,1,1.0,1.0,0.7333333333333333,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.725757972237647,0.9985337371222517,0.9933071490757153,0.3775406687981454
268,1,1.0,1.0,0.75,1.0,1.0,1.0,1.0,0.99955505,0.99999999999997,0.7136217025244184,0.9942653234546648,0.9933071490757153,0.3775406687981454
269,1,1.0,1.0,0.7,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.6737826338895428,0.984560492979323,0.9933071490757153,0.3775406687981454
270,1,1.0,1.0,0.6333333333333333,1.0,1.0,1.0,1.0,0.9999969,0.99999999999997,0.6245377463787833,0.9978105983588726,0.9933071490757153,0.3775406687981454
271,1,1.0,1.0,0.7,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.6458371646913412,0.9846660731489878,0.9933071490757153,0.3775406687981454
272,1,1.0,1.0,0.7666666666666667,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.7467932786329213,0.9826271149828205,0.9933071490757153,0.3775406687981454
273,1,1.0,1.0,0.8166666666666667,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.7836746572762353,0.9906978050092029,0.9933071490757153,0.3775406687981454
274,1,1.0,1.0,0.8,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.7657978299272062,0.9458641055920962,0.9933071490757153,0.3775406687981454
275,1,1.0,1.0,0.7666666666666667,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.7276777303206701,0.9905723158815847,0.9933071490757153,0.3775406687981454
276,1,1.0,1.0,0.7666666666666667,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.7089623957243518,0.9969542583411319,0.9933071490757153,0.3775406687981454
277,1,1.0,1.0,0.6833333333333333,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.6650240118332588,0.9992979134407941,0.9933071490757153,0.3775406687981454
278,1,1.0,1.0,0.8,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.7513977091380478,0.9995567552873014,0.9933071490757153,0.3775406687981454
279,1,1.0,1.0,0.7333333333333333,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.7030155338073302,0.9981883038982182,0.9933071490757153,0.3775406687981454
280,1,1.0,1.0,0.7,1.0,1.0,1.0,1.0,0.99999106,0.99999999999997,0.6567342771903654,0.9989421512251961,0.9933071490757153,0.3775406687981454
281,1,1.0,1.0,0.6166666666666667,1.0,0.0,0.0,1.0,0.80314577,0.99999999999997,0.6194653697830036,0.999449674780253,0.9933071490757153,0.3775406687981454
282,1,1.0,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,0.9999999,0.99999999999997,0.6332430138528247,0.966659758110352,0.9933071490757153,0.3775406687981454
283,1,1.0,1.0,0.7,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.662221410233023,0.9994110274828056,0.9933071490757153,0.3775406687981454
284,1,1.0,1.0,0.6,1.0,1.0,1.0,1.0,0.9999999,0.99999999999997,0.5857315600763184,0.852413884025049,0.9933071490757153,0.3775406687981454
285,1,1.0,1.0,0.75,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.7097820745878644,0.998599409514803,0.9933071490757153,0.3775406687981454
286,1,1.0,1.0,0.8166666666666667,1.0,1.0,1.0,1.0,0.99992836,0.99999999999997,0.7710646022582134,0.9898997206910567,0.9933071490757153,0.3775406687981454
287,1,1.0,1.0,0.7833333333333333,1.0,1.0,1.0,1.0,0.9999999,0.99999999999997,0.7199006821351372,0.9957479829237773,0.9933071490757153,0.3775406687981454
288,1,1.0,1.0,0.7166666666666667,1.0,0.0,1.0,1.0,0.9766892,0.8853930400572992,0.5959705876973941,0.6465686622001037,0.9933071490757153,0.3775406687981454
289,0,1.0,1.0,0.75,1.0,1.0,1.0,1.0,2.4379879e-05,0.05635046717924727,0.21339637319796698,0.863349830276401,0.9933071490757153,0.3775406687981454
290,0,1.0,1.0,0.6833333333333333,1.0,1.0,1.0,1.0,1.0258411e-07,0.005792125361260953,0.2569157925716435,0.9970533000786896,0.9933071490757153,0.3775406687981454
291,0,1.0,1.0,0.75,1.0,1.0,1.0,1.0,2.4301016e-06,0.004152441982402794,0.2268307847936743,0.9961463599465963,0.9933071490757153,0.3775406687981454
292,0,1.0,1.0,0.6833333333333333,1.0,1.0,1.0,1.0,1.3295123e-09,0.004042678416659232,0.2714797958650276,0.9985441466156771,0.9933071490757153,0.3775406687981454
293,0,1.0,1.0,0.7333333333333333,1.0,1.0,1.0,1.0,4.8821308e-17,0.003543267204232194,0.23054760029844937,0.9593399269717451,0.9933071490757153,0.3775406687981454
294,0,1.0,1.0,0.7333333333333333,1.0,1.0,1.0,1.0,1.1035179e-07,0.002745930581124383,0.2171100007433068,0.9969731339330915,0.9933071490757153,0.3775406687981454
295,0,1.0,1.0,0.65,1.0,1.0,1.0,1.0,2.8999166e-05,0.0051176345952254655,0.2889610692003857,0.9920490995502376,0.9933071490757153,0.3775406687981454
296,0,1.0,1.0,0.7166666666666667,1.0,1.0,1.0,1.0,7.380884e-08,0.003656258024881496,0.2372916771576338,0.9886473111650002,0.9933071490757153,0.3775406687981454
297,0,1.0,1.0,0.7833333333333333,1.0,1.0,1.0,1.0,4.8255037e-12,0.0037324099354689795,0.18387553596517905,0.9318476742126298,0.9933071490757153,0.3775406687981454
298,0,1.0,1.0,0.8166666666666667,1.0,1.0,1.0,1.0,1.0543424e-08,0.0040279455547294046,0.16876095278338996,0.9949934226251576,0.9933071490757153,0.3775406687981454
299,0,1.0,1.0,0.7,1.0,1.0,1.0,1.0,5.5378496e-05,0.004235005807270714,0.24623959200474357,0.9976376667735086,0.9933071490757153,0.3775406687981454
300,0,1.0,1.0,0.7833333333333333,1.0,1.0,1.0,1.0,3.0679123e-17,0.0057518426860280495,0.19422082482914013,0.9919398476932637,0.9933071490757153,0.3775406687981454
301,0,1.0,1.0,0.7666666666666667,1.0,1.0,1.0,1.0,4.0856668e-07,0.00400488896689492,0.2141909832488048,0.9928535386723693,0.9933071490757153,0.3775406687981454
302,0,1.0,1.0,0.7,1.0,1.0,1.0,1.0,0.00013813167,0.0052055670564482345,0.25117409205490426,0.9974326733342453,0.9933071490757153,0.3775406687981454
303,0,1.0,1.0,0.8,1.0,1.0,1.0,1.0,1.4307537e-05,0.003751360998733083,0.1771656195461981,0.9987111929265794,0.9933071490757153,0.3775406687981454
304,0,1.0,1.0,0.8,1.0,1.0,1.0,1.0,6.227813e-15,0.005274054267992626,0.1808619168163648,0.9133346829817629,0.9933071490757153,0.3775406687981454
305,0,1.0,1.0,0.7833333333333333,1.0,0.0,0.0,1.0,0.42593375,0.0037132053926543103,0.2003493484518871,0.9931210314821951,0.9933071490757153,0.3775406687981454
306,0,1.0,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,8.909496e-13,0.003869392763624801,0.2716800789710246,0.981252978949953,0.9933071490757153,0.3775406687981454
307,0,1.0,1.0,0.8333333333333334,1.0,1.0,1.0,1.0,4.085231e-13,0.004168824610193259,0.16369725031844115,0.9999223932578034,0.9933071490757153,0.3775406687981454
308,0,1.0,1.0,0.7166666666666667,1.0,1.0,1.0,1.0,4.2328e-06,0.004504131495718633,0.24193581664600694,0.9984334133844369,0.9933071490757153,0.3775406687981454
309,0,1.0,1.0,0.7833333333333333,1.0,1.0,1.0,1.0,1.0513475e-13,0.004839961222295397,0.19784207590553665,0.9994640128271319,0.9933071490757153,0.3775406687981454
310,0,1.0,1.0,0.7833333333333333,1.0,1.0,1.0,1.0,5.383976e-09,0.0034349201166772115,0.18944915644943894,0.9993759658298081,0.9933071490757153,0.3775406687981454
311,0,1.0,1.0,0.6833333333333333,1.0,1.0,1.0,1.0,1.9670467e-06,0.0041993089972611215,0.26328251620733795,0.9759356123180939,0.9933071490757153,0.3775406687981454
312,0,1.0,1.0,0.75,1.0,1.0,1.0,1.0,9.888502e-06,0.0036423059741284907,0.22652574659323552,0.9973507258790368,0.9933071490757153,0.3775406687981454
313,0,1.0,1.0,0.7333333333333333,1.0,1.0,1.0,1.0,3.831189e-05,0.004863812612345265,0.23230343856542884,0.9990041158210491,0.9933071490757153,0.3775406687981454
314,0,1.0,1.0,0.7833333333333333,1.0,1.0,1.0,1.0,3.068946e-11,0.003795680347626394,0.19343122719647945,0.9967164665155642,0.9933071490757153,0.3775406687981454
315,0,1.0,1.0,0.6333333333333333,1.0,1.0,1.0,1.0,1.4317875e-10,0.004067183940251135,0.292709860473883,0.9971805814612413,0.9933071490757153,0.3775406687981454
316,0,1.0,1.0,0.8166666666666667,1.0,1.0,1.0,1.0,3.1965326e-09,0.004375251322940521,0.1660791771337648,0.9973941917935559,0.9933071490757153,0.3775406687981454
317,0,1.0,1.0,0.7166666666666667,1.0,1.0,1.0,1.0,0.01272344,0.003322980871105003,0.24671181088357166,0.9967243756540695,0.9933071490757153,0.3775406687981454
318,0,1.0,1.0,0.8166666666666667,1.0,0.0,1.0,1.0,0.0001164528,0.2524686856021788,0.3441300750298506,0.9948489871503855,0.9933071490757153,0.3775406687981454
319,1,1.0,1.0,0.7833333333333333,1.0,1.0,1.0,1.0,0.923362,0.9999999995643237,0.7290627493162557,0.9826494727234164,0.9933071490757153,0.3775406687981454
320,1,1.0,1.0,0.6833333333333333,1.0,1.0,1.0,1.0,0.99999917,0.9999999998844589,0.6523895906093947,0.9102417861427361,0.9933071490757153,0.3775406687981454
321,1,0.0,1.0,0.7666666666666667,1.0,0.0,0.0,1.0,0.2371935,0.9999999996756621,0.6929203718070229,0.7946938322306907,0.9933071490757153,0.3775406687981454
