win_idx,label,acc_v,acc_m,acc_u,acc_mv,acc_ds_eq,acc_ds_static,acc_ours,P_v,P_m,P_u,w_v,w_m,w_u
498,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9991246,0.9994361297937437,0.9601095280015127,0.5705662232765984,0.9525741268224334,0.9890130573694068
499,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9995715817392122,0.9600907867436441,0.9938736283982835,0.9525741268224334,0.9890130573694068
500,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9989058242050443,0.9601460389600547,0.966803264709846,0.9525741268224334,0.9890130573694068
501,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999785,0.9988675639340069,0.9601050936225766,0.9998641474360097,0.9525741268224334,0.9890130573694068
502,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9979410835484352,0.9601214071217543,0.9991952088664012,0.9525741268224334,0.9890130573694068
503,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999994,0.9990466082340322,0.9601070690539448,0.5399796203406995,0.9525741268224334,0.9890130573694068
504,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999995,0.998323403576935,0.9600545543945794,0.9901461504579078,0.9525741268224334,0.9890130573694068
505,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9969100317593043,0.9602611850066937,0.9982457461874501,0.9525741268224334,0.9890130573694068
506,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998583296613364,0.9600668346652124,0.9996403155866256,0.9525741268224334,0.9890130573694068
507,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9986856288419571,0.9601344961613928,0.9963620925503588,0.9525741268224334,0.9890130573694068
508,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.997911330201058,0.9601843420348627,0.8715696181672996,0.9525741268224334,0.9890130573694068
509,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999998,0.999280702041127,0.9600580857583713,0.9827241642341763,0.9525741268224334,0.9890130573694068
510,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999510963752407,0.9601798512070762,0.9287942111642424,0.9525741268224334,0.9890130573694068
511,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999981,0.9994558646350152,0.9601594832780127,0.7108218047522769,0.9525741268224334,0.9890130573694068
512,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997749297786818,0.9601919826889916,0.9984813614304807,0.9525741268224334,0.9890130573694068
513,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9989341,0.9996375660844049,0.9601721033020775,0.9603515077435356,0.9525741268224334,0.9890130573694068
514,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999714,0.9994774429272295,0.9601218995326543,0.9316086858026174,0.9525741268224334,0.9890130573694068
515,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9991779023750689,0.9601188285787312,0.5631580296325531,0.9525741268224334,0.9890130573694068
516,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999782131013016,0.9601353117446526,0.9972086901972916,0.9525741268224334,0.9890130573694068
517,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9994515630014555,0.9601597418450717,0.9900447409271893,0.9525741268224334,0.9890130573694068
518,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9994949640586293,0.9601450742311688,0.875600586281366,0.9525741268224334,0.9890130573694068
519,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9994027331624747,0.9600891420759742,0.995705972815073,0.9525741268224334,0.9890130573694068
520,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9970830734211469,0.9601584389460224,0.999294981750817,0.9525741268224334,0.9890130573694068
521,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99995625,0.9820370245067127,0.9600966510517533,0.9767727587170463,0.9525741268224334,0.9890130573694068
522,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9920186953901307,0.9601763249787802,0.9914913073591773,0.9525741268224334,0.9890130573694068
523,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999585,0.9825778554966413,0.9600817281601494,0.9983469135392308,0.9525741268224334,0.9890130573694068
524,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.981721006797636,0.9601537885718031,0.9262386502084241,0.9525741268224334,0.9890130573694068
525,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9693590711489991,0.9600684683018558,0.9554944505268729,0.9525741268224334,0.9890130573694068
526,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9981451,0.9566453049185455,0.960160053047808,0.9927734060049203,0.9525741268224334,0.9890130573694068
527,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9751343516052494,0.9601581445459444,0.9998034681138462,0.9525741268224334,0.9890130573694068
528,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9714944176813258,0.9600718532136177,0.9600060291474057,0.9525741268224334,0.9890130573694068
529,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9891946825619579,0.960145487730404,0.9855134906874035,0.9525741268224334,0.9890130573694068
530,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9886496836800072,0.9600231542266907,0.9904944893815404,0.9525741268224334,0.9890130573694068
531,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999889,0.9982330203413667,0.9600789450352277,0.9183386426600785,0.9525741268224334,0.9890130573694068
532,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9913625967166829,0.9601002039501523,0.9848075749966261,0.9525741268224334,0.9890130573694068
533,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99992573,0.9990003352758356,0.9601141160902424,0.9846133399849264,0.9525741268224334,0.9890130573694068
534,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,0.9982028435774511,0.9601578312195216,0.990107007903733,0.9525741268224334,0.9890130573694068
535,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9972014559253692,0.9601774325910539,0.6984923634769793,0.9525741268224334,0.9890130573694068
536,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999964,0.9990401773810118,0.9601788367590456,0.9755829287641155,0.9525741268224334,0.9890130573694068
537,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9965918951698763,0.9601794281811907,0.9978026624290602,0.9525741268224334,0.9890130573694068
538,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9848382204433516,0.960245891148152,0.9974369194670678,0.9525741268224334,0.9890130573694068
539,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.998916422590176,0.9601291719354881,0.9944629846456164,0.9525741268224334,0.9890130573694068
540,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9959964404394988,0.9602396248169093,0.9499472282946773,0.9525741268224334,0.9890130573694068
541,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9970093867205666,0.9600978407066028,0.9995972062072678,0.9525741268224334,0.9890130573694068
542,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,0.9885167687920463,0.9601994829339683,0.7471575579130543,0.9525741268224334,0.9890130573694068
543,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9791617304116046,0.9601195428971327,0.9490949107048228,0.9525741268224334,0.9890130573694068
544,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,0.9833982630519237,0.96020209130531,0.9521327277643543,0.9525741268224334,0.9890130573694068
545,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9784297076389372,0.960075151117855,0.9984566819464655,0.9525741268224334,0.9890130573694068
546,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999583,0.9806588204328868,0.9600972824441631,0.9743710436115257,0.9525741268224334,0.9890130573694068
547,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9814877387575826,0.9599765439248016,0.9762129978175753,0.9525741268224334,0.9890130573694068
548,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9906174452876431,0.9600875986824088,0.997173786055667,0.9525741268224334,0.9890130573694068
549,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99998546,0.996975458214882,0.9601358886466768,0.9979684512636778,0.9525741268224334,0.9890130573694068
550,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9981686140298359,0.9601106512192094,0.89132174362642,0.9525741268224334,0.9890130573694068
551,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9951059430269681,0.960179358887665,0.9982457461874501,0.9525741268224334,0.9890130573694068
552,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,0.9978161407630396,0.9601321486471358,0.990107007903733,0.9525741268224334,0.9890130573694068
553,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999981,0.9989740823346189,0.9601051024786648,0.9657870074881826,0.9525741268224334,0.9890130573694068
554,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9981546124041356,0.9602215816031789,0.9945311123996511,0.9525741268224334,0.9890130573694068
555,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9965485424149798,0.9601300186696573,0.9500007573512524,0.9525741268224334,0.9890130573694068
556,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9959798599126987,0.960288497054215,0.9822507179352163,0.9525741268224334,0.9890130573694068
557,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99956864,0.9933279915585849,0.9601252334315993,0.9800274578894133,0.9525741268224334,0.9890130573694068
558,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9955407143499987,0.960063067367013,0.9452288950802206,0.9525741268224334,0.9890130573694068
559,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9984596895298955,0.9601105185268938,0.997173786055667,0.9525741268224334,0.9890130573694068
560,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99996936,0.9943106797618398,0.9601618239081221,0.9988683802649845,0.9525741268224334,0.9890130573694068
561,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99997294,0.994440659020228,0.9600694538107523,0.9356420825804335,0.9525741268224334,0.9890130573694068
562,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9957740822156602,0.9601298994764883,0.9666770074785324,0.9525741268224334,0.9890130573694068
563,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9984249927647628,0.9601719856773941,0.5527794331959262,0.9525741268224334,0.9890130573694068
564,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9958687069413847,0.9600853814530775,0.9986122792954104,0.9525741268224334,0.9890130573694068
565,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9919665,0.9992556821263927,0.9600587494734154,0.9980073587863795,0.9525741268224334,0.9890130573694068
566,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9990323281409496,0.9600426425514443,0.9995567552873014,0.9525741268224334,0.9890130573694068
567,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9958871839706996,0.9601253873029202,0.9997487656180595,0.9525741268224334,0.9890130573694068
568,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9903060749310825,0.9601930594194348,0.9939013767244443,0.9525741268224334,0.9890130573694068
569,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9985577953902338,0.9601472601591939,0.9994534991285807,0.9525741268224334,0.9890130573694068
570,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9990704583533229,0.9601605722919082,0.9826271149828205,0.9525741268224334,0.9890130573694068
571,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9932065,0.9986847333073385,0.9602128263627651,0.7370941409933004,0.9525741268224334,0.9890130573694068
572,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999666,0.9999315208124279,0.9602759376519506,0.999452029996397,0.9525741268224334,0.9890130573694068
573,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9820988,0.9994229313104719,0.9601964862889695,0.9755342859537505,0.9525741268224334,0.9890130573694068
574,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99993825,0.9996586169110996,0.9602127509563557,0.9996093175663895,0.9525741268224334,0.9890130573694068
575,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9976378682158009,0.960161229807618,0.9776280474608222,0.9525741268224334,0.9890130573694068
576,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9984109614805339,0.9601330735551699,0.9893606989638254,0.9525741268224334,0.9890130573694068
577,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,0.9996560283107193,0.960137102298365,0.9801257435239146,0.9525741268224334,0.9890130573694068
578,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999602,0.9990714459771068,0.9600832898306213,0.9960379116227772,0.9525741268224334,0.9890130573694068
579,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9996888166063937,0.9601177169200471,0.999127205117121,0.9525741268224334,0.9890130573694068
580,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9993328532991143,0.960093088150891,0.999494462415416,0.9525741268224334,0.9890130573694068
581,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9991443181193923,0.960141750132041,0.9975318705174454,0.9525741268224334,0.9890130573694068
582,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9986768934690808,0.9601122972958758,0.9976129341968325,0.9525741268224334,0.9890130573694068
583,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999304225616275,0.9600694297835067,0.9994816439050238,0.9525741268224334,0.9890130573694068
584,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9989547545698402,0.9600882487612756,0.8244449446062205,0.9525741268224334,0.9890130573694068
585,0,1.0,0.2,1.0,1.0,0.0,0.0,1.0,7.0682546e-07,0.999758614821218,0.20635275390007593,0.997303613359084,0.9525741268224334,0.9890130573694068
586,0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.49261e-07,0.9992371393511377,0.017990222125778506,0.9965497048351973,0.9525741268224334,0.9890130573694068
587,0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,2.8691318e-13,0.9981084750097484,0.017976505119884564,0.9994399434270754,0.9525741268224334,0.9890130573694068
588,0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.4360986e-09,0.9939364212007106,0.017995431399827753,0.9422837578708942,0.9525741268224334,0.9890130573694068
589,0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,9.042186e-14,0.9966694452609174,0.017974699050229612,0.9948760964513659,0.9525741268224334,0.9890130573694068
590,0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,3.5713534e-09,0.996634464331869,0.01801259609885377,0.9922714005033167,0.9525741268224334,0.9890130573694068
591,0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.011468478,0.9962722754371443,0.017953278975016786,0.9802658264640227,0.9525741268224334,0.9890130573694068
592,0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0009685895,0.9969973483548443,0.01797565562842489,0.9940552882031537,0.9525741268224334,0.9890130573694068
593,0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.2483182e-09,0.9961634788899371,0.017945922573305795,0.9990419080595078,0.9525741268224334,0.9890130573694068
594,0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,3.413408e-14,0.9964034132803744,0.017959766994317415,0.9992567387715061,0.9525741268224334,0.9890130573694068
595,0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,2.3518e-06,0.9963122933002223,0.01799976895035553,0.9322994333674488,0.9525741268224334,0.9890130573694068
596,0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.458509e-15,0.9972211104094868,0.01797418951490769,0.9986209217298081,0.9525741268224334,0.9890130573694068
597,0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,7.100475e-07,0.9958908519027322,0.017989493350902348,0.9787355161457602,0.9525741268224334,0.9890130573694068
598,0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.7297139e-12,0.9957609316755908,0.017999653450018537,0.9929430764630545,0.9525741268224334,0.9890130573694068
599,0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.4226966e-08,0.9957180803606712,0.01803138911956568,0.9998212579518387,0.9525741268224334,0.9890130573694068
600,0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,3.6651143e-06,0.99675400093955,0.01799555613833549,0.9885903021126833,0.9525741268224334,0.9890130573694068
601,0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,2.1598137e-06,0.9961088861184725,0.017992855846526854,0.9972958530424092,0.9525741268224334,0.9890130573694068
602,0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,6.217808e-11,0.9966551174815007,0.01803469313380375,0.9823276173775158,0.9525741268224334,0.9890130573694068
603,0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.1777522e-13,0.9960653181217806,0.017929590856901878,0.8922058767584568,0.9525741268224334,0.9890130573694068
604,0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,3.2335362e-15,0.996674083355386,0.01801686208038729,0.7195825432031142,0.9525741268224334,0.9890130573694068
605,0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0013155938,0.9955045162323529,0.017959747261454728,0.9926902695965325,0.9525741268224334,0.9890130573694068
606,1,1.0,0.7833333333333333,1.0,1.0,1.0,1.0,1.0,1.0,0.9982431680450012,0.7771566252169061,0.9997803300375719,0.9525741268224334,0.9890130573694068
607,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999892449162324,0.9871805455199573,0.9420372454368549,0.9525741268224334,0.9890130573694068
608,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9995815610025265,0.9871704000299916,0.9992998185451856,0.9525741268224334,0.9890130573694068
609,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999964,0.9995889149710668,0.9871854121960233,0.614864268738593,0.9525741268224334,0.9890130573694068
610,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998437211897051,0.9871664749688456,0.9990199960776082,0.9525741268224334,0.9890130573694068
611,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9964586,0.9997048222249812,0.9871875985457385,0.9915073481917241,0.9525741268224334,0.9890130573694068
612,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9996643846423883,0.9871187726754808,0.9287942111642424,0.9525741268224334,0.9890130573694068
613,0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,7.7522316e-07,0.9948838454313329,0.018000693305375823,0.9996364373445367,0.9525741268224334,0.9890130573694068
614,0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,4.6004242e-10,0.996987220563167,0.017973466887467652,0.9369117059713367,0.9525741268224334,0.9890130573694068
615,0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.8047841e-11,0.9961041894665517,0.017984125431796387,0.9970289773666676,0.9525741268224334,0.9890130573694068
616,0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,7.192462e-08,0.9961656809674744,0.017967711943776256,0.9983078923350568,0.9525741268224334,0.9890130573694068
617,0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.1843487e-08,0.9972917716553839,0.017951606790382667,0.9971144430939773,0.9525741268224334,0.9890130573694068
618,0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.3037531e-08,0.9962623660393928,0.017947483471096926,0.9933021958230617,0.9525741268224334,0.9890130573694068
619,0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,4.0963247e-10,0.9960634307750355,0.017997914778161754,0.8684726600743855,0.9525741268224334,0.9890130573694068
620,1,1.0,0.9166666666666666,1.0,1.0,1.0,1.0,1.0,0.9999976,0.9959314642627998,0.9058799234529005,0.9997428013212655,0.9525741268224334,0.9890130573694068
621,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9931474606599301,0.9865574616446942,0.9951118454806464,0.9525741268224334,0.9890130573694068
622,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.989807865375917,0.9865143435962185,0.9420372454368549,0.9525741268224334,0.9890130573694068
623,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9950907631552247,0.9865203829845826,0.9997825515363279,0.9525741268224334,0.9890130573694068
624,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9913062570843023,0.9865442022163885,0.9991870490817953,0.9525741268224334,0.9890130573694068
625,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9974630252461159,0.9865270132132022,0.9982410547609468,0.9525741268224334,0.9890130573694068
626,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9955208045853066,0.9865408320926659,0.9998966843937418,0.9525741268224334,0.9890130573694068
627,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9909373009203476,0.9865059515943858,0.8737344042281255,0.9525741268224334,0.9890130573694068
628,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9993013,0.9887631170769892,0.9865181016594413,0.9912138629047057,0.9525741268224334,0.9890130573694068
629,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9942594831295004,0.9865466749179945,0.953540421649482,0.9525741268224334,0.9890130573694068
630,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99981683,0.9990499758348245,0.9865363135477436,0.9718834432625131,0.9525741268224334,0.9890130573694068
631,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9991246,0.994453697822241,0.9865257089060193,0.5705662232765984,0.9525741268224334,0.9890130573694068
632,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9957298752208065,0.9865523918398136,0.9297786559752929,0.9525741268224334,0.9890130573694068
633,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9971124201434681,0.9865551673770471,0.9345542719332387,0.9525741268224334,0.9890130573694068
634,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9955400286102355,0.9865157982889372,0.9965971201429977,0.9525741268224334,0.9890130573694068
635,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9921218353256368,0.9864994535002248,0.9868352315495382,0.9525741268224334,0.9890130573694068
636,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999982,0.9855063192804627,0.986537596255166,0.9761928213169195,0.9525741268224334,0.9890130573694068
637,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9942289483331422,0.9865403789805286,0.884208301577366,0.9525741268224334,0.9890130573694068
638,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999964,0.9946944873963278,0.9865443274979049,0.9755829287641155,0.9525741268224334,0.9890130573694068
639,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9867106327179038,0.9864974222502535,0.9994726163981947,0.9525741268224334,0.9890130573694068
640,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999917,0.9939912007734663,0.9865326468533995,0.7741676991931379,0.9525741268224334,0.9890130573694068
641,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9979750642500554,0.9865317792421362,0.990979025484609,0.9525741268224334,0.9890130573694068
642,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9920690857689075,0.9864875294048094,0.9983238958307725,0.9525741268224334,0.9890130573694068
643,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99924636,0.9927838942642132,0.9865428583774514,0.9856276424356207,0.9525741268224334,0.9890130573694068
644,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9961739871244103,0.9865513934584167,0.9883210488349458,0.9525741268224334,0.9890130573694068
645,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999869,0.9926324565742046,0.9864923126151764,0.9747160573614366,0.9525741268224334,0.9890130573694068
646,0,1.0,0.31666666666666665,1.0,1.0,0.0,0.0,1.0,1.0916987e-10,0.9987488501366215,0.32472095250126076,0.9999150405502033,0.9525741268224334,0.9890130573694068
647,0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.001928028,0.9974451132865273,0.018023734692067903,0.9975986946513583,0.9525741268224334,0.9890130573694068
648,0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,3.6395262e-10,0.997114453539591,0.018014293653428267,0.9997196488033402,0.9525741268224334,0.9890130573694068
649,0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.00096530706,0.9973085756442271,0.017940408707795993,0.9962582487951773,0.9525741268224334,0.9890130573694068
650,0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0005050147,0.9945859270710933,0.017978217659805354,0.9999391110151016,0.9525741268224334,0.9890130573694068
651,0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,9.2810396e-08,0.9966512948928269,0.017995162706643777,0.9130612385513861,0.9525741268224334,0.9890130573694068
652,0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,3.6759896e-08,0.9955129503596146,0.018021561678460023,0.994266592638601,0.9525741268224334,0.9890130573694068
653,0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0006434593,0.9978725314251115,0.01800946876825554,0.9972959989423791,0.9525741268224334,0.9890130573694068
654,0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.00011751432,0.9955540070994026,0.018000230989148994,0.998012803103385,0.9525741268224334,0.9890130573694068
655,0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.24851744,0.9976881655039577,0.01794642934339592,0.9999069330593284,0.9525741268224334,0.9890130573694068
656,0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,3.3409805e-07,0.9955149820700465,0.018029995671777568,0.9895651618190037,0.9525741268224334,0.9890130573694068
657,0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0897035e-08,0.9972360624776312,0.017973330960237247,0.9983204715591528,0.9525741268224334,0.9890130573694068
658,0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,2.1074973e-06,0.9967234139013048,0.01795588190577458,0.999890324671743,0.9525741268224334,0.9890130573694068
659,0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,9.946235e-10,0.9957179821902046,0.01797750180707898,0.9989497510268208,0.9525741268224334,0.9890130573694068
660,0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.9372341e-10,0.9957937817720811,0.018000869803686037,0.9920424850772689,0.9525741268224334,0.9890130573694068
661,0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,4.845689e-10,0.9966824062168326,0.01794542187810334,0.9996904004834208,0.9525741268224334,0.9890130573694068
662,0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,8.3144636e-07,0.9961388055933383,0.017933104868464864,0.9998718681273165,0.9525741268224334,0.9890130573694068
663,0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.6236643e-12,0.9973154249051629,0.017961583305262766,0.9975018879800017,0.9525741268224334,0.9890130573694068
664,0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,2.971982e-16,0.9968542787809127,0.017921154493260896,0.9978079286180982,0.9525741268224334,0.9890130573694068
665,0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,9.27264e-07,0.9968121385357623,0.017975805676674485,0.9435921560466073,0.9525741268224334,0.9890130573694068
