win_idx,label,acc_v,acc_m,acc_u,acc_mv,acc_ds_eq,acc_ds_static,acc_ours,P_v,P_m,P_u,w_v,w_m,w_u
169,0,1.0,0.0,0.16666666666666666,0.0,0.0,0.0,1.0,0.0031911237,0.9398319844502541,0.7049253201439932,0.9991284526583184,0.9241418199787566,0.1
170,0,1.0,0.0,0.25,0.0,0.0,0.0,1.0,0.0006641193,0.9518290878290979,0.6350111398192855,0.9998699378951041,0.9241418199787566,0.1
171,0,1.0,0.0,0.31666666666666665,0.0,0.0,0.0,1.0,2.7918673e-05,0.9565691561569377,0.5801370234203753,0.9573858508439491,0.9241418199787566,0.1
172,0,1.0,0.0,0.2833333333333333,0.0,0.0,0.0,1.0,9.515115e-12,0.9409772535257092,0.6026676888940908,0.9973373582263169,0.9241418199787566,0.1
173,0,1.0,0.0,0.25,0.0,0.0,0.0,1.0,0.00031074145,0.9512168050375653,0.6283722994758913,0.960972043234266,0.9241418199787566,0.1
174,0,1.0,0.0,0.2833333333333333,0.0,0.0,0.0,1.0,2.2928418e-07,0.9392387547207338,0.6136176550892827,0.9996198764446078,0.9241418199787566,0.1
175,0,1.0,0.0,0.16666666666666666,0.0,0.0,0.0,1.0,4.3170695e-17,0.9389972876995105,0.6900347695856309,0.9995796105850737,0.9241418199787566,0.1
176,1,1.0,0.9,0.13333333333333333,1.0,0.0,0.0,1.0,0.9999987,0.9147912355095082,0.20575012513089483,0.9293554773292119,0.9241418199787566,0.1
177,1,1.0,1.0,0.2833333333333333,1.0,0.0,0.0,1.0,1.0,0.9005771591136243,0.3149764654359905,0.9171058313760776,0.9241418199787566,0.1
178,1,1.0,1.0,0.18333333333333332,1.0,0.0,0.0,1.0,1.0,0.9180765002218885,0.23321643552643576,0.9940818748120316,0.9241418199787566,0.1
179,1,1.0,1.0,0.25,1.0,0.0,0.0,1.0,1.0,0.9243205369767528,0.28951965040807254,0.998890403927713,0.9241418199787566,0.1
180,1,1.0,1.0,0.16666666666666666,1.0,0.0,0.0,1.0,0.9999869,0.952497902496804,0.21391299495055405,0.9747160573614366,0.9241418199787566,0.1
181,1,1.0,1.0,0.3333333333333333,1.0,0.0,1.0,1.0,0.99999976,0.9438363610894542,0.36285121340598564,0.9929735373418466,0.9241418199787566,0.1
182,1,1.0,1.0,0.25,1.0,0.0,0.0,1.0,0.9999981,0.9407720989067568,0.29170897333930584,0.7108218047522769,0.9241418199787566,0.1
183,1,1.0,1.0,0.25,1.0,0.0,0.0,1.0,1.0,0.9223654876277416,0.2863401867868716,0.9989623870422916,0.9241418199787566,0.1
184,1,1.0,1.0,0.23333333333333334,1.0,0.0,0.0,1.0,0.99999475,0.935642274710795,0.277026890285094,0.9992269546581408,0.9241418199787566,0.1
185,1,1.0,1.0,0.21666666666666667,1.0,0.0,0.0,1.0,0.642584,0.8885409664241704,0.26214701843325044,0.9998852817449227,0.9241418199787566,0.1
186,1,1.0,1.0,0.21666666666666667,1.0,0.0,0.0,1.0,1.0,0.9103518914168707,0.25732915903944353,0.971166159596237,0.9241418199787566,0.1
187,1,1.0,0.9833333333333333,0.3333333333333333,1.0,0.0,0.0,1.0,1.0,0.885835535943648,0.3641677614095944,0.9993338303467438,0.9241418199787566,0.1
188,1,1.0,0.9833333333333333,0.3,1.0,0.0,0.0,1.0,0.9999993,0.8969323039550832,0.34062440559423557,0.9968474743923036,0.9241418199787566,0.1
189,1,1.0,0.9833333333333333,0.3333333333333333,1.0,0.0,0.0,1.0,1.0,0.8896451261263909,0.3669688097999705,0.9487468089478669,0.9241418199787566,0.1
190,1,1.0,0.9833333333333333,0.26666666666666666,1.0,0.0,0.0,1.0,1.0,0.9151779522624077,0.29934384478538445,0.9980476927783568,0.9241418199787566,0.1
191,1,1.0,0.9833333333333333,0.25,1.0,0.0,0.0,1.0,0.9999976,0.9095885778463938,0.28763699379509794,0.9997428013212655,0.9241418199787566,0.1
192,1,1.0,0.9833333333333333,0.2833333333333333,1.0,0.0,0.0,1.0,0.9999999,0.8995635814301565,0.3258443465018094,0.9997413079897652,0.9241418199787566,0.1
193,1,1.0,0.9833333333333333,0.31666666666666665,1.0,0.0,0.0,1.0,0.9909061,0.9375014008238527,0.3541550028567489,0.9989980071378569,0.9241418199787566,0.1
194,1,1.0,0.9833333333333333,0.3333333333333333,1.0,0.0,0.0,1.0,1.0,0.9067532521524971,0.36768520978618546,0.9966008837952709,0.9241418199787566,0.1
195,1,1.0,1.0,0.3333333333333333,1.0,0.0,1.0,1.0,0.9998857,0.9572866120447531,0.36245261764700226,0.9692247077662743,0.9241418199787566,0.1
196,1,1.0,0.9833333333333333,0.26666666666666666,1.0,0.0,0.0,1.0,0.99999845,0.9042722075657086,0.3113043623406265,0.5195717636233617,0.9241418199787566,0.1
197,1,1.0,1.0,0.25,1.0,0.0,0.0,1.0,0.9993013,0.9444703264083554,0.2913201842624913,0.9912138629047057,0.9241418199787566,0.1
198,1,1.0,1.0,0.36666666666666664,1.0,0.0,1.0,1.0,1.0,0.9181998538129413,0.390764738445195,0.9985578647082707,0.9241418199787566,0.1
199,1,1.0,1.0,0.23333333333333334,1.0,0.0,0.0,1.0,1.0,0.9237461898876306,0.2641597521245119,0.9984353243348273,0.9241418199787566,0.1
200,1,1.0,1.0,0.36666666666666664,1.0,0.0,1.0,1.0,1.0,0.9414660176117517,0.4019015553412836,0.998599409514803,0.9241418199787566,0.1
201,1,1.0,0.9833333333333333,0.23333333333333334,1.0,0.0,0.0,1.0,1.0,0.9452780367928655,0.27182597474378223,0.9968664517822112,0.9241418199787566,0.1
202,1,1.0,1.0,0.2,1.0,0.0,0.0,1.0,1.0,0.8715328301943618,0.24790629284889892,0.9987920602955351,0.9241418199787566,0.1
203,1,1.0,1.0,0.23333333333333334,1.0,0.0,0.0,1.0,1.0,0.8939243402359466,0.26937859980644585,0.9909717609961073,0.9241418199787566,0.1
204,1,1.0,0.95,0.2833333333333333,1.0,0.0,0.0,1.0,0.94998187,0.8655091638464717,0.3222300016805601,0.9776177002934631,0.9241418199787566,0.1
205,1,1.0,0.9666666666666667,0.31666666666666665,1.0,0.0,0.0,1.0,1.0,0.8452066253006199,0.35193893188547937,0.9830470668189278,0.9241418199787566,0.1
206,1,1.0,1.0,0.25,1.0,0.0,0.0,1.0,1.0,0.8480134777261729,0.2968301848470114,0.9297516384348616,0.9241418199787566,0.1
207,1,1.0,1.0,0.26666666666666666,1.0,0.0,0.0,1.0,1.0,0.8731138956356459,0.308468291752052,0.5901043565318504,0.9241418199787566,0.1
208,1,1.0,1.0,0.3333333333333333,1.0,0.0,0.0,1.0,1.0,0.8290552021457676,0.37146239552926297,0.9553544289531872,0.9241418199787566,0.1
209,1,1.0,1.0,0.25,1.0,0.0,0.0,1.0,1.0,0.8304520556313055,0.28925448681700827,0.9993075318279533,0.9241418199787566,0.1
210,1,1.0,1.0,0.18333333333333332,1.0,0.0,0.0,1.0,1.0,0.8779069168979053,0.23040196919532283,0.997173786055667,0.9241418199787566,0.1
211,1,1.0,0.95,0.26666666666666666,1.0,0.0,0.0,1.0,0.85659516,0.8567844735769448,0.3393127038445151,0.9817572460242391,0.9241418199787566,0.1
212,0,1.0,0.0,0.21666666666666667,0.0,0.0,0.0,1.0,7.163513e-10,0.9534783955826468,0.6370439011759413,0.9985609462823445,0.9241418199787566,0.1
213,0,1.0,0.0,0.21666666666666667,0.0,0.0,0.0,1.0,0.0055280486,0.9437963132276527,0.6491493891821357,0.9982297915357343,0.9241418199787566,0.1
214,0,1.0,0.0,0.23333333333333334,0.0,0.0,0.0,1.0,8.560347e-11,0.9453790320169058,0.6440888726255974,0.9999322350094166,0.9241418199787566,0.1
215,0,1.0,0.0,0.3,0.0,0.0,0.0,1.0,7.42085e-11,0.9501880058487596,0.5792163339854137,0.9958929584115345,0.9241418199787566,0.1
216,0,1.0,0.0,0.2,0.0,0.0,0.0,1.0,1.0258411e-07,0.9359280071463859,0.6717648939904812,0.9970533000786896,0.9241418199787566,0.1
217,0,1.0,0.0,0.2,0.0,0.0,0.0,1.0,0.0009367843,0.9505773396579646,0.6696035168937533,0.9986765102495536,0.9241418199787566,0.1
218,0,1.0,0.0,0.4,0.0,0.0,0.0,1.0,1.1276287e-08,0.9373035293840608,0.5133463023649479,0.9932938432728678,0.9241418199787566,0.1
219,0,1.0,0.0,0.38333333333333336,0.0,0.0,0.0,1.0,5.0837592e-05,0.9483642016806896,0.5074856982139655,0.9984385426576589,0.9241418199787566,0.1
220,0,1.0,0.0,0.26666666666666666,0.0,0.0,0.0,1.0,3.569089e-11,0.9379684819528465,0.6261701572177535,0.9976438190080371,0.9241418199787566,0.1
221,0,1.0,0.0,0.2,0.0,0.0,0.0,1.0,1.8047841e-11,0.9488215475943736,0.6732893300960042,0.9970289773666676,0.9241418199787566,0.1
222,0,1.0,0.0,0.21666666666666667,0.0,0.0,0.0,1.0,3.268695e-08,0.9360175222034035,0.6644016600883181,0.9522030438304865,0.9241418199787566,0.1
223,0,1.0,0.0,0.3,0.0,0.0,0.0,1.0,1.2416042e-05,0.9434760825049632,0.5947083058879369,0.9950772644993215,0.9241418199787566,0.1
224,0,1.0,0.0,0.23333333333333334,0.0,0.0,0.0,1.0,1.2128203e-07,0.9453460041768752,0.6436988176981268,0.9938498234649357,0.9241418199787566,0.1
225,0,1.0,0.0,0.35,0.0,0.0,0.0,1.0,6.601669e-13,0.9363287452921897,0.5492988699727633,0.8920083556219052,0.9241418199787566,0.1
226,0,1.0,0.0,0.26666666666666666,0.0,0.0,0.0,1.0,5.93047e-08,0.9227541887705061,0.6122511786736483,0.9969522150498246,0.9241418199787566,0.1
227,0,1.0,0.0,0.25,0.0,0.0,0.0,1.0,1.34702715e-17,0.9481165291666664,0.633029833956855,0.9988362638804057,0.9241418199787566,0.1
228,0,1.0,0.0,0.13333333333333333,0.0,0.0,0.0,1.0,8.972034e-12,0.9425070663493262,0.7152893314057436,0.9884362380431572,0.9241418199787566,0.1
229,0,1.0,0.0,0.26666666666666666,0.0,0.0,0.0,1.0,1.8834342e-11,0.9431597959709065,0.623771719022026,0.9996635211255064,0.9241418199787566,0.1
230,0,1.0,0.0,0.26666666666666666,0.0,0.0,0.0,1.0,1.0862976e-07,0.9444819924608386,0.6097171486254205,0.9935181734954961,0.9241418199787566,0.1
231,0,1.0,0.0,0.26666666666666666,0.0,0.0,0.0,1.0,1.0851504e-11,0.939048555188678,0.6135820483457567,0.9992147424472545,0.9241418199787566,0.1
232,0,1.0,0.0,0.35,0.0,0.0,0.0,1.0,2.108006e-12,0.9492048988912312,0.5487873146693658,0.9983889404453765,0.9241418199787566,0.1
233,0,1.0,0.0,0.25,0.0,0.0,0.0,1.0,1.0165376e-13,0.9436439552080513,0.6204295008847478,0.9995516438075235,0.9241418199787566,0.1
234,1,1.0,0.5,0.3,1.0,0.0,1.0,1.0,1.0,0.961682481981793,0.4293910629721085,0.9171058313760776,0.9241418199787566,0.1
235,1,1.0,1.0,0.3333333333333333,1.0,0.0,1.0,1.0,0.9999999,0.9638651580320599,0.335426986825859,0.9084862890809267,0.9241418199787566,0.1
236,1,1.0,1.0,0.2,1.0,0.0,0.0,1.0,1.0,0.9483217690234945,0.23709842975887416,0.9994834206802832,0.9241418199787566,0.1
237,1,1.0,1.0,0.23333333333333334,1.0,0.0,0.0,1.0,0.99991333,0.9733374396963207,0.25843640070621215,0.8393939255839389,0.9241418199787566,0.1
238,1,1.0,1.0,0.2,1.0,0.0,0.0,1.0,1.0,0.9512408991091763,0.23316071832814,0.9991079571042251,0.9241418199787566,0.1
239,1,1.0,1.0,0.3,1.0,0.0,0.0,1.0,1.0,0.9700239139639206,0.31300581571183944,0.9984813614304807,0.9241418199787566,0.1
240,1,1.0,1.0,0.2,1.0,0.0,0.0,1.0,0.9999999,0.9758015643514754,0.22849015982903834,0.9914744526171666,0.9241418199787566,0.1
241,1,1.0,1.0,0.3,1.0,0.0,0.0,1.0,0.9999602,0.9678348541479503,0.31999329388101067,0.9960379116227772,0.9241418199787566,0.1
242,1,1.0,1.0,0.35,1.0,0.0,1.0,1.0,0.99999964,0.9658586040766203,0.3742647304552154,0.9755829287641155,0.9241418199787566,0.1
243,1,1.0,1.0,0.18333333333333332,1.0,0.0,0.0,1.0,1.0,0.9507148748279097,0.22854416721847004,0.9982457461874501,0.9241418199787566,0.1
244,1,1.0,1.0,0.3,1.0,0.0,0.0,1.0,1.0,0.960571292016797,0.3114154650736441,0.9345542719332387,0.9241418199787566,0.1
245,1,1.0,1.0,0.21666666666666667,1.0,0.0,0.0,1.0,0.99999106,0.9751390116255664,0.24870973815066078,0.9989421512251961,0.9241418199787566,0.1
246,1,1.0,1.0,0.2833333333333333,1.0,0.0,0.0,1.0,1.0,0.9731099202084175,0.29761094023711065,0.5466134916662526,0.9241418199787566,0.1
247,1,1.0,1.0,0.25,1.0,0.0,0.0,1.0,1.0,0.9790073605167655,0.28217246948355107,0.9947851984725514,0.9241418199787566,0.1
248,1,1.0,1.0,0.23333333333333334,1.0,0.0,0.0,1.0,1.0,0.977906744744386,0.2653488742587865,0.9618600256194876,0.9241418199787566,0.1
249,1,1.0,1.0,0.2833333333333333,1.0,0.0,0.0,1.0,1.0,0.9819351231101231,0.3020911412910609,0.9989937828018298,0.9241418199787566,0.1
250,1,1.0,1.0,0.25,1.0,0.0,0.0,1.0,0.95389265,0.9797128861327657,0.2746686028052751,0.9511334193575761,0.9241418199787566,0.1
251,1,1.0,1.0,0.25,1.0,0.0,0.0,1.0,1.0,0.9721697330107971,0.27437823656307514,0.9944290580531371,0.9241418199787566,0.1
252,1,1.0,1.0,0.26666666666666666,1.0,0.0,0.0,1.0,0.9999902,0.9731083110777198,0.2932963145069377,0.9578681363204652,0.9241418199787566,0.1
253,1,1.0,1.0,0.35,1.0,0.0,1.0,1.0,1.0,0.9583285614447189,0.36742060574612656,0.999194102436068,0.9241418199787566,0.1
254,1,1.0,1.0,0.25,1.0,0.0,0.0,1.0,1.0,0.959916817888225,0.27297110072961045,0.9997253622412869,0.9241418199787566,0.1
255,1,1.0,0.9833333333333333,0.35,1.0,0.0,1.0,1.0,0.99454486,0.9537185199651048,0.36901823135491196,0.9997480724521922,0.9241418199787566,0.1
256,1,1.0,1.0,0.36666666666666664,1.0,0.0,1.0,1.0,1.0,0.9721849752887994,0.38326270129667994,0.9679310901720676,0.9241418199787566,0.1
257,1,1.0,1.0,0.2833333333333333,1.0,0.0,0.0,1.0,1.0,0.9723086576835133,0.3089628793591984,0.9953335183259194,0.9241418199787566,0.1
258,1,1.0,1.0,0.3333333333333333,1.0,0.0,1.0,1.0,0.9996414,0.9538859337272786,0.3555450215055773,0.9920386398102135,0.9241418199787566,0.1
259,1,1.0,1.0,0.25,1.0,0.0,0.0,1.0,0.9998722,0.9787445452113309,0.2724761702943325,0.8600751005582272,0.9241418199787566,0.1
260,1,1.0,1.0,0.38333333333333336,1.0,0.0,1.0,1.0,1.0,0.9739900095460443,0.39001814630491355,0.9994834206802832,0.9241418199787566,0.1
261,1,1.0,1.0,0.23333333333333334,1.0,0.0,0.0,1.0,1.0,0.9699853435326432,0.24414759596941657,0.9297786559752929,0.9241418199787566,0.1
262,1,1.0,1.0,0.3,1.0,0.0,0.0,1.0,1.0,0.9499738529713362,0.32475440754999274,0.997978840729392,0.9241418199787566,0.1
263,1,1.0,1.0,0.16666666666666666,1.0,0.0,0.0,1.0,1.0,0.9690635906459701,0.20755035202913238,0.9257418455663027,0.9241418199787566,0.1
264,1,1.0,1.0,0.35,1.0,0.0,1.0,1.0,1.0,0.9711856046331816,0.37193520586912976,0.7966613487241977,0.9241418199787566,0.1
265,1,1.0,1.0,0.26666666666666666,1.0,0.0,0.0,1.0,1.0,0.9726189373197897,0.2882479973247441,0.9982457461874501,0.9241418199787566,0.1
266,1,1.0,1.0,0.3333333333333333,1.0,0.0,1.0,1.0,1.0,0.9565539300986663,0.3478305612874919,0.9993035162362859,0.9241418199787566,0.1
267,1,1.0,1.0,0.26666666666666666,1.0,0.0,0.0,1.0,1.0,0.9690312965719791,0.2821338483720018,0.9985337371222517,0.9241418199787566,0.1
268,1,1.0,1.0,0.23333333333333334,1.0,0.0,0.0,1.0,0.99955505,0.942150629311729,0.25347617943968836,0.9942653234546648,0.9241418199787566,0.1
269,1,1.0,1.0,0.25,1.0,0.0,0.0,1.0,1.0,0.9663621460201937,0.2818544145234683,0.984560492979323,0.9241418199787566,0.1
270,1,1.0,1.0,0.23333333333333334,1.0,0.0,0.0,1.0,0.9999969,0.9601689194824808,0.2637542618432757,0.9978105983588726,0.9241418199787566,0.1
271,1,1.0,1.0,0.21666666666666667,1.0,0.0,0.0,1.0,1.0,0.9635104526929835,0.24586564952600573,0.9846660731489878,0.9241418199787566,0.1
272,1,1.0,1.0,0.21666666666666667,1.0,0.0,0.0,1.0,1.0,0.9576761465242013,0.2501417180238482,0.9826271149828205,0.9241418199787566,0.1
273,1,1.0,1.0,0.21666666666666667,1.0,0.0,0.0,1.0,1.0,0.9214356758053595,0.24929371677519094,0.9906978050092029,0.9241418199787566,0.1
274,1,1.0,1.0,0.18333333333333332,1.0,0.0,0.0,1.0,1.0,0.9276976756025631,0.215692239542559,0.9458641055920962,0.9241418199787566,0.1
275,1,1.0,1.0,0.35,1.0,0.0,0.0,1.0,1.0,0.8953881581955176,0.357271677745109,0.9905723158815847,0.9241418199787566,0.1
276,1,1.0,1.0,0.2,1.0,0.0,0.0,1.0,1.0,0.9389257878472143,0.2367008351439041,0.9969542583411319,0.9241418199787566,0.1
277,1,1.0,0.9833333333333333,0.18333333333333332,1.0,0.0,0.0,1.0,1.0,0.9047955925834816,0.2253854963107469,0.9992979134407941,0.9241418199787566,0.1
278,1,1.0,1.0,0.23333333333333334,1.0,0.0,0.0,1.0,1.0,0.896173797726634,0.26382809128381823,0.9995567552873014,0.9241418199787566,0.1
279,1,1.0,1.0,0.38333333333333336,1.0,0.0,1.0,1.0,1.0,0.9717790596749282,0.40180636663963315,0.9981883038982182,0.9241418199787566,0.1
280,1,1.0,1.0,0.2833333333333333,1.0,0.0,0.0,1.0,0.99999106,0.9666664236392759,0.3096754894867806,0.9989421512251961,0.9241418199787566,0.1
281,1,1.0,1.0,0.26666666666666666,1.0,0.0,0.0,1.0,0.80314577,0.9395797318140392,0.28818870750127684,0.999449674780253,0.9241418199787566,0.1
282,1,1.0,1.0,0.3,1.0,0.0,0.0,1.0,0.9999999,0.9223578126331238,0.32755654839801035,0.966659758110352,0.9241418199787566,0.1
283,1,1.0,0.9833333333333333,0.2833333333333333,1.0,0.0,0.0,1.0,1.0,0.8987480328982528,0.2992270903475081,0.9994110274828056,0.9241418199787566,0.1
284,1,1.0,1.0,0.3,1.0,0.0,0.0,1.0,0.9999999,0.9174479524399476,0.31606826814878947,0.852413884025049,0.9241418199787566,0.1
285,1,1.0,1.0,0.31666666666666665,1.0,0.0,0.0,1.0,1.0,0.8974981567002922,0.3466860857369288,0.998599409514803,0.9241418199787566,0.1
286,1,1.0,1.0,0.2833333333333333,1.0,0.0,0.0,1.0,0.99992836,0.8950987285548326,0.3169680532298487,0.9898997206910567,0.9241418199787566,0.1
287,1,1.0,1.0,0.3333333333333333,1.0,0.0,0.0,1.0,0.9999999,0.9401777464917829,0.3544288253737215,0.9957479829237773,0.9241418199787566,0.1
288,1,1.0,0.8666666666666667,0.26666666666666666,1.0,0.0,0.0,1.0,0.9766892,0.8998477309986781,0.36398772214190195,0.6465686622001037,0.9241418199787566,0.1
289,0,1.0,0.016666666666666666,0.15,0.0,0.0,0.0,0.0,2.4379879e-05,0.9564956049783302,0.7231909454707525,0.863349830276401,0.9241418199787566,0.1
290,0,1.0,0.0,0.2,0.0,0.0,0.0,1.0,1.0258411e-07,0.9617741128615058,0.6563392483997748,0.9970533000786896,0.9241418199787566,0.1
291,0,1.0,0.0,0.25,0.0,0.0,0.0,1.0,2.4301016e-06,0.9425992654372164,0.6215022547322556,0.9961463599465963,0.9241418199787566,0.1
292,0,1.0,0.0,0.21666666666666667,0.0,0.0,0.0,1.0,1.3295123e-09,0.9308260144904763,0.6501776660205686,0.9985441466156771,0.9241418199787566,0.1
293,0,1.0,0.0,0.2833333333333333,0.0,0.0,0.0,1.0,4.8821308e-17,0.9416702759615441,0.6103893677119504,0.9593399269717451,0.9241418199787566,0.1
294,0,1.0,0.0,0.3,0.0,0.0,0.0,1.0,1.1035179e-07,0.9511809563493653,0.5879540709700662,0.9969731339330915,0.9241418199787566,0.1
295,0,1.0,0.0,0.3,0.0,0.0,0.0,1.0,2.8999166e-05,0.9460881170778347,0.5876649982324234,0.9920490995502376,0.9241418199787566,0.1
296,0,1.0,0.0,0.21666666666666667,0.0,0.0,0.0,1.0,7.380884e-08,0.9424393669321892,0.6527168365746235,0.9886473111650002,0.9241418199787566,0.1
297,0,1.0,0.0,0.18333333333333332,0.0,0.0,0.0,1.0,4.8255037e-12,0.9280696582968696,0.6945940826181032,0.9318476742126298,0.9241418199787566,0.1
298,0,1.0,0.0,0.2833333333333333,0.0,0.0,0.0,1.0,1.0543424e-08,0.9424900007507343,0.5863638523431676,0.9949934226251576,0.9241418199787566,0.1
299,0,1.0,0.0,0.3,0.0,0.0,0.0,1.0,5.5378496e-05,0.9331896126011332,0.604290402367063,0.9976376667735086,0.9241418199787566,0.1
300,0,1.0,0.0,0.26666666666666666,0.0,0.0,0.0,1.0,3.0679123e-17,0.9398515947515925,0.6075617870648237,0.9919398476932637,0.9241418199787566,0.1
301,0,1.0,0.0,0.25,0.0,0.0,0.0,1.0,4.0856668e-07,0.954863548753954,0.622593732046825,0.9928535386723693,0.9241418199787566,0.1
302,0,1.0,0.0,0.3,0.0,0.0,0.0,1.0,0.00013813167,0.9516637349517474,0.595218953585302,0.9974326733342453,0.9241418199787566,0.1
303,0,1.0,0.0,0.2,0.0,0.0,0.0,1.0,1.4307537e-05,0.933304140321374,0.6643848404339139,0.9987111929265794,0.9241418199787566,0.1
304,0,1.0,0.0,0.23333333333333334,0.0,0.0,0.0,1.0,6.227813e-15,0.9462840648280691,0.6189181256618834,0.9133346829817629,0.9241418199787566,0.1
305,0,1.0,0.0,0.25,0.0,0.0,0.0,0.0,0.42593375,0.9404603298448663,0.6316126795096922,0.9931210314821951,0.9241418199787566,0.1
306,0,1.0,0.0,0.3333333333333333,0.0,0.0,0.0,1.0,8.909496e-13,0.9336542533321694,0.5633950010115978,0.981252978949953,0.9241418199787566,0.1
307,0,1.0,0.0,0.35,0.0,0.0,0.0,1.0,4.085231e-13,0.9452657325308611,0.5408159527348634,0.9999223932578034,0.9241418199787566,0.1
308,0,1.0,0.0,0.2,0.0,0.0,0.0,1.0,4.2328e-06,0.9474794791872065,0.661362831749887,0.9984334133844369,0.9241418199787566,0.1
309,0,1.0,0.0,0.26666666666666666,0.0,0.0,0.0,1.0,1.0513475e-13,0.9323383878451218,0.609902664572053,0.9994640128271319,0.9241418199787566,0.1
310,0,1.0,0.0,0.3,0.0,0.0,0.0,1.0,5.383976e-09,0.9391413394747262,0.5935671809436657,0.9993759658298081,0.9241418199787566,0.1
311,0,1.0,0.0,0.3,0.0,0.0,0.0,1.0,1.9670467e-06,0.9466872422350512,0.5924088871347366,0.9759356123180939,0.9241418199787566,0.1
312,0,1.0,0.0,0.16666666666666666,0.0,0.0,0.0,1.0,9.888502e-06,0.9393315541364462,0.7072848324842844,0.9973507258790368,0.9241418199787566,0.1
313,0,1.0,0.0,0.3333333333333333,0.0,0.0,0.0,1.0,3.831189e-05,0.944146017911489,0.5641020393501102,0.9990041158210491,0.9241418199787566,0.1
314,0,1.0,0.0,0.21666666666666667,0.0,0.0,0.0,1.0,3.068946e-11,0.943804985839251,0.6537666928184708,0.9967164665155642,0.9241418199787566,0.1
315,0,1.0,0.0,0.31666666666666665,0.0,0.0,0.0,1.0,1.4317875e-10,0.9500436965629997,0.5728699223301051,0.9971805814612413,0.9241418199787566,0.1
316,0,1.0,0.0,0.26666666666666666,0.0,0.0,0.0,1.0,3.1965326e-09,0.9355859144228583,0.6258551501015589,0.9973941917935559,0.9241418199787566,0.1
317,0,1.0,0.0,0.25,0.0,0.0,0.0,1.0,0.01272344,0.9337972702573601,0.6265385034762831,0.9967243756540695,0.9241418199787566,0.1
318,0,1.0,0.25,0.25,0.0,0.0,0.0,1.0,0.0001164528,0.9370726094745122,0.5327653275995746,0.9948489871503855,0.9241418199787566,0.1
319,1,1.0,1.0,0.21666666666666667,1.0,0.0,0.0,1.0,0.923362,0.9560198182517776,0.25881702358237335,0.9826494727234164,0.9241418199787566,0.1
320,1,1.0,1.0,0.3333333333333333,1.0,0.0,0.0,1.0,0.99999917,0.9344707925519892,0.3610353598186105,0.9102417861427361,0.9241418199787566,0.1
321,1,0.0,1.0,0.3,0.0,0.0,0.0,1.0,0.2371935,0.9409595776405829,0.32870598559052105,0.7946938322306907,0.9241418199787566,0.1
322,1,1.0,1.0,0.3,1.0,0.0,0.0,1.0,1.0,0.9491931068745552,0.33339571828623543,0.9982457461874501,0.9241418199787566,0.1
323,1,1.0,1.0,0.23333333333333334,1.0,0.0,0.0,1.0,0.9999999,0.9799498038040545,0.26931146424845676,0.9826766124646865,0.9241418199787566,0.1
324,1,1.0,1.0,0.3,1.0,0.0,0.0,1.0,1.0,0.9361642163064108,0.32862520144249563,0.9992963958303197,0.9241418199787566,0.1
325,1,1.0,1.0,0.3333333333333333,1.0,0.0,0.0,1.0,1.0,0.9333316265396246,0.3599631312227613,0.872706173862437,0.9241418199787566,0.1
326,1,1.0,1.0,0.31666666666666665,1.0,0.0,1.0,1.0,1.0,0.9439720089262965,0.35491014617720607,0.9975318705174454,0.9241418199787566,0.1
327,0,1.0,0.4666666666666667,0.2,1.0,0.0,0.0,1.0,6.289429e-09,0.9454316732679661,0.4194957326308299,0.9792063134488156,0.9241418199787566,0.1
328,1,1.0,0.9166666666666666,0.26666666666666666,1.0,0.0,1.0,1.0,1.0,0.9695513311686262,0.34659797575830315,0.9905723158815847,0.9241418199787566,0.1
329,1,1.0,1.0,0.25,1.0,0.0,0.0,1.0,1.0,0.9547520295502878,0.2705910288459727,0.9954269587635926,0.9241418199787566,0.1
330,1,1.0,1.0,0.25,1.0,0.0,0.0,1.0,0.9999349,0.9523246178297129,0.28388975777143916,0.9934926994305548,0.9241418199787566,0.1
331,1,1.0,1.0,0.35,1.0,0.0,1.0,1.0,1.0,0.9558594938276013,0.3698457941159939,0.9216035218540595,0.9241418199787566,0.1
332,1,1.0,1.0,0.2833333333333333,1.0,0.0,0.0,1.0,1.0,0.9484570515876051,0.30270711207166323,0.9840058403226386,0.9241418199787566,0.1
333,1,1.0,1.0,0.3333333333333333,1.0,0.0,1.0,1.0,1.0,0.9701496608189369,0.34335370110638236,0.9989735944255377,0.9241418199787566,0.1
334,1,1.0,1.0,0.2,1.0,0.0,0.0,1.0,0.9999999,0.9671522238861713,0.2262512745512166,0.7471575579130543,0.9241418199787566,0.1
335,1,1.0,1.0,0.26666666666666666,1.0,0.0,0.0,1.0,0.9999869,0.9638792012074904,0.29145054979407475,0.9747160573614366,0.9241418199787566,0.1
336,1,1.0,1.0,0.21666666666666667,1.0,0.0,0.0,1.0,0.9999727,0.9496785198826498,0.2515669867180684,0.990371339829106,0.9241418199787566,0.1
337,1,1.0,1.0,0.2833333333333333,1.0,0.0,0.0,1.0,0.9999349,0.9611691477640735,0.3014821896953307,0.9934926994305548,0.9241418199787566,0.1
338,1,1.0,1.0,0.2,1.0,0.0,0.0,1.0,0.9993352,0.970784458794403,0.23651496048048842,0.9748739174979452,0.9241418199787566,0.1
339,1,1.0,1.0,0.18333333333333332,1.0,0.0,0.0,1.0,0.9999988,0.9649101503518814,0.22292619427421764,0.9541924479326098,0.9241418199787566,0.1
