win_idx,label,acc_v,acc_m,acc_u,acc_mv,acc_ds_eq,acc_ds_static,acc_ours,P_v,P_m,P_u,w_v,w_m,w_u
164,0,1.0,0.21666666666666667,1.0,1.0,0.0,0.0,1.0,3.5231764e-08,0.6976126889825117,0.018016290773511124,0.25013744759006856,0.9820137900379085,0.9890130573694068
165,0,1.0,0.18333333333333332,1.0,1.0,0.0,0.0,1.0,0.13399976,0.7389079069955604,0.017977455409164164,0.9576843959652988,0.9820137900379085,0.9890130573694068
166,0,1.0,0.11666666666666667,1.0,1.0,0.0,0.0,1.0,2.4161041e-05,0.8066199699984572,0.018007532062289115,0.9850298229389229,0.9820137900379085,0.9890130573694068
167,0,1.0,0.13333333333333333,1.0,1.0,0.0,0.0,1.0,1.3957352e-12,0.8051074446200015,0.018013986734029274,0.1,0.9820137900379085,0.9890130573694068
168,0,1.0,0.03333333333333333,1.0,1.0,0.0,0.0,1.0,7.9905384e-08,0.8319081278815336,0.01796534994024473,0.3632997010953819,0.9820137900379085,0.9890130573694068
169,0,1.0,0.03333333333333333,1.0,1.0,0.0,0.0,1.0,1.2571877e-05,0.8734537620242825,0.017922441792664525,0.6915978302194729,0.9820137900379085,0.9890130573694068
170,0,0.0,0.15,1.0,0.0,0.0,0.0,0.0,0.7570841,0.7255843016969409,0.018035019785565775,0.9867040982235606,0.9820137900379085,0.9890130573694068
171,0,1.0,0.23333333333333334,1.0,1.0,0.0,0.0,1.0,0.029116154,0.7304628322450788,0.01798370202287314,0.1,0.9820137900379085,0.9890130573694068
172,0,1.0,0.16666666666666666,1.0,1.0,0.0,0.0,1.0,6.8518646e-05,0.7394913929263119,0.017969570393193284,0.29161573031197785,0.9820137900379085,0.9890130573694068
173,0,1.0,0.18333333333333332,1.0,1.0,0.0,0.0,1.0,2.7052883e-08,0.7641549207707611,0.018034045463644465,0.1,0.9820137900379085,0.9890130573694068
174,0,1.0,0.15,1.0,1.0,0.0,0.0,1.0,9.516768e-05,0.7821368268348934,0.017991830871889058,0.867999799943739,0.9820137900379085,0.9890130573694068
175,0,1.0,0.13333333333333333,1.0,1.0,0.0,0.0,1.0,1.4001857e-08,0.771216229460015,0.017971985546864976,0.7458833495336754,0.9820137900379085,0.9890130573694068
176,1,0.0,0.9333333333333333,1.0,1.0,0.0,0.0,1.0,2.012806e-11,0.9715024309834047,0.8922765966708749,0.10859078113444287,0.9820137900379085,0.9890130573694068
177,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.6845177e-10,0.9999999999998507,0.9894481647196254,0.2186967535910893,0.9820137900379085,0.9890130573694068
178,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0756355e-09,0.9999999999973649,0.9894344109020484,0.5933478944857196,0.9820137900379085,0.9890130573694068
179,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999622,0.9999999995046872,0.9894762867511925,0.9001488491330248,0.9820137900379085,0.9890130573694068
180,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0646575e-07,0.9999999999999664,0.9894665578236788,0.1466639483348879,0.9820137900379085,0.9890130573694068
181,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98516244,0.9999999999995016,0.9894276637975346,0.6354142415420648,0.9820137900379085,0.9890130573694068
182,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.06269989,0.9999999999999687,0.9894324226749067,0.1,0.9820137900379085,0.9890130573694068
183,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999141,0.9894488738829353,0.9147058484957324,0.9820137900379085,0.9890130573694068
184,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999889,0.9999999999999692,0.9894214712389068,0.958849528565614,0.9820137900379085,0.9890130573694068
185,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999052,0.9999999999999605,0.9894368382219043,0.995695269898148,0.9820137900379085,0.9890130573694068
186,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.1986735e-07,0.99999999999997,0.9894723267482602,0.22436879060605766,0.9820137900379085,0.9890130573694068
187,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999993,0.99999999999997,0.9894313940325203,0.9213614743570041,0.9820137900379085,0.9890130573694068
188,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999763,0.9999999998029472,0.9894191593116325,0.6334161060923453,0.9820137900379085,0.9890130573694068
189,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.5109788e-09,0.9999999999999694,0.9894692197663197,0.1,0.9820137900379085,0.9890130573694068
190,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999394,0.9894488353532294,0.8829772576860745,0.9820137900379085,0.9890130573694068
191,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9894030868844156,0.9864913720705107,0.9820137900379085,0.9890130573694068
192,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998677,0.9999999999999214,0.9894659127334176,0.9932536525852563,0.9820137900379085,0.9890130573694068
193,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.106417574,0.9999999999992295,0.9894542149469774,0.9175553734998857,0.9820137900379085,0.9890130573694068
194,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,0.9999999999998447,0.9894348619765064,0.8036491939825056,0.9820137900379085,0.9890130573694068
195,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999252,0.99999999999997,0.989444110330376,0.16111822498829803,0.9820137900379085,0.9890130573694068
196,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999657,0.9894444811388322,0.1,0.9820137900379085,0.9890130573694068
197,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,3.8667198e-13,0.9999999999999672,0.9894133452639716,0.6522454919679315,0.9820137900379085,0.9890130573694068
198,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999993003,0.9894529789459806,0.7704162150194738,0.9820137900379085,0.9890130573694068
199,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999825,0.9999999999646132,0.9894487545852502,0.8937468106895853,0.9820137900379085,0.9890130573694068
200,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999696,0.9894626879728357,0.8787707139230597,0.9820137900379085,0.9890130573694068
201,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.009487031,0.99999999999997,0.9894397485604667,0.8765002062495761,0.9820137900379085,0.9890130573694068
202,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999964,0.9999999999992649,0.9894316652473175,0.9351853941277597,0.9820137900379085,0.9890130573694068
203,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9894635604411409,0.48024425556033945,0.9820137900379085,0.9890130573694068
204,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.013268105,0.9999999999983727,0.9894388616941199,0.21316263832202598,0.9820137900379085,0.9890130573694068
205,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,9.8813216e-05,0.9999999999823469,0.9894261564022677,0.3707255652675135,0.9820137900379085,0.9890130573694068
206,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.090534e-06,0.9999999999997972,0.9894192581966526,0.1207713592846709,0.9820137900379085,0.9890130573694068
207,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.71441895,0.99999999999997,0.9894317369368737,0.1,0.9820137900379085,0.9890130573694068
208,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.026946016,0.9999999999631833,0.9894042841013758,0.15857330328742758,0.9820137900379085,0.9890130573694068
209,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.98943943441822,0.9222564444734225,0.9820137900379085,0.9890130573694068
210,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998565,0.9999999996471501,0.9894692019751176,0.793681205625227,0.9820137900379085,0.9890130573694068
211,1,0.0,0.95,1.0,1.0,0.0,0.0,1.0,1.0557701e-10,0.9977412771669001,0.9408769297784974,0.29688886217939026,0.9820137900379085,0.9890130573694068
212,0,1.0,0.016666666666666666,1.0,1.0,0.0,0.0,1.0,8.314073e-09,0.8732255731633181,0.01799239164269682,0.4543730467817016,0.9820137900379085,0.9890130573694068
213,0,1.0,0.16666666666666666,1.0,1.0,0.0,0.0,1.0,0.0010288841,0.73717249047328,0.01801026086331976,0.42149327923597457,0.9820137900379085,0.9890130573694068
214,0,1.0,0.16666666666666666,1.0,1.0,0.0,0.0,1.0,4.1217194e-09,0.7452274890438793,0.01798993892151762,0.9969430793202685,0.9820137900379085,0.9890130573694068
215,0,1.0,0.21666666666666667,1.0,1.0,0.0,0.0,1.0,1.538114e-08,0.7285272297809746,0.017990310808238954,0.3019218874565082,0.9820137900379085,0.9890130573694068
216,0,1.0,0.2,1.0,1.0,0.0,0.0,1.0,7.457669e-06,0.7362198142475146,0.018000492103404184,0.5899244020327553,0.9820137900379085,0.9890130573694068
217,0,1.0,0.21666666666666667,1.0,1.0,0.0,0.0,1.0,1.3155355e-06,0.7278593008786818,0.018004201209014935,0.6284216769217382,0.9820137900379085,0.9890130573694068
218,0,1.0,0.05,1.0,1.0,0.0,0.0,1.0,1.8354737e-17,0.8051168804584159,0.018003134547090124,0.1847237950822009,0.9820137900379085,0.9890130573694068
219,0,1.0,0.18333333333333332,1.0,1.0,0.0,0.0,1.0,0.2746245,0.7236564757342518,0.017984264305513416,0.3758281407280596,0.9820137900379085,0.9890130573694068
220,0,1.0,0.25,1.0,1.0,0.0,0.0,1.0,3.393347e-08,0.6750933724890912,0.017967198408321613,0.5578182895302336,0.9820137900379085,0.9890130573694068
221,0,1.0,0.15,1.0,1.0,0.0,0.0,1.0,1.3996516e-08,0.7857312736015749,0.017995711929946763,0.23982410790067268,0.9820137900379085,0.9890130573694068
222,0,1.0,0.18333333333333332,1.0,1.0,0.0,0.0,1.0,9.467403e-18,0.7325434206606047,0.01798971328982577,0.1,0.9820137900379085,0.9890130573694068
223,0,1.0,0.13333333333333333,1.0,1.0,0.0,0.0,1.0,0.001690038,0.7735343661634801,0.017955730850093377,0.24392729149124445,0.9820137900379085,0.9890130573694068
224,0,1.0,0.25,1.0,1.0,0.0,0.0,1.0,3.6367112e-09,0.6965691013753257,0.0180161794578364,0.25039332890991317,0.9820137900379085,0.9890130573694068
225,0,1.0,0.16666666666666666,1.0,1.0,0.0,0.0,1.0,1.072794e-08,0.7488134548079116,0.01801098187540164,0.1,0.9820137900379085,0.9890130573694068
226,0,1.0,0.26666666666666666,1.0,1.0,0.0,0.0,1.0,5.2418734e-08,0.6817118691764193,0.01800501404318176,0.2914918473949614,0.9820137900379085,0.9890130573694068
227,0,1.0,0.2,1.0,1.0,0.0,0.0,1.0,9.1402406e-11,0.7439503750068666,0.01803316759761882,0.45098418334271795,0.9820137900379085,0.9890130573694068
228,0,1.0,0.15,1.0,1.0,0.0,0.0,1.0,0.023991993,0.783499942415944,0.017972664932499327,0.17822194890323487,0.9820137900379085,0.9890130573694068
229,0,1.0,0.1,1.0,1.0,0.0,0.0,1.0,7.480347e-08,0.7712448659522688,0.018021895536655567,0.8025656875736631,0.9820137900379085,0.9890130573694068
230,0,1.0,0.21666666666666667,1.0,1.0,0.0,0.0,1.0,2.9838267e-11,0.7397296326184315,0.01795271485355127,0.2037354767656257,0.9820137900379085,0.9890130573694068
231,0,1.0,0.21666666666666667,1.0,1.0,0.0,0.0,1.0,5.1753204e-06,0.7166809878542534,0.018039816699357135,0.7235641334274867,0.9820137900379085,0.9890130573694068
232,0,1.0,0.25,1.0,1.0,0.0,0.0,1.0,2.080302e-06,0.6808757663829395,0.018019497810107067,0.35414191943892653,0.9820137900379085,0.9890130573694068
233,0,1.0,0.18333333333333332,1.0,1.0,0.0,0.0,1.0,1.03526816e-07,0.7472393196372137,0.018009255483948487,0.7542100570496345,0.9820137900379085,0.9890130573694068
234,1,0.0,0.6333333333333333,1.0,0.0,0.0,0.0,1.0,1.6845177e-10,0.8282873260053774,0.4885038034481147,0.2186967535910893,0.9820137900379085,0.9890130573694068
235,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,4.508491e-05,0.9999999999856755,0.9588976121228956,0.1,0.9820137900379085,0.9890130573694068
236,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999976,0.9999999999993509,0.958992732262695,0.9693996863039911,0.9820137900379085,0.9890130573694068
237,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.4988962e-13,0.9999999999998541,0.9588866772118909,0.1,0.9820137900379085,0.9890130573694068
238,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999998934,0.9589058485860176,0.9236015353013496,0.9820137900379085,0.9890130573694068
239,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99998283,0.9999999999996494,0.9588456935159465,0.8632824188832517,0.9820137900379085,0.9890130573694068
240,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999976,0.9999999999963272,0.9588424802752085,0.3114061412953087,0.9820137900379085,0.9890130573694068
241,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,8.0559534e-05,0.9999999999967951,0.9588906788871719,0.7560651565165247,0.9820137900379085,0.9890130573694068
242,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,4.0193294e-07,0.9999999999962614,0.9588037616719042,0.15939586521311994,0.9820137900379085,0.9890130573694068
243,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999995,0.9999999999944753,0.9589197695718065,0.829756263590576,0.9820137900379085,0.9890130573694068
244,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,3.39902e-09,0.9999999999204908,0.9587809457558684,0.1,0.9820137900379085,0.9890130573694068
245,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9996848,0.9999999999853448,0.9589594703111252,0.9221863948677481,0.9820137900379085,0.9890130573694068
246,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0010460893,0.9999999999933439,0.9589810030021398,0.1,0.9820137900379085,0.9890130573694068
247,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999717156,0.9589926472122043,0.4067349877942495,0.9820137900379085,0.9890130573694068
248,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.021922935,0.9999999999633231,0.9588633855461931,0.1264995066634089,0.9820137900379085,0.9890130573694068
249,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999480699,0.9589267800547374,0.9538934933186216,0.9820137900379085,0.9890130573694068
250,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.6494874e-09,0.9999999999702176,0.9588610210728206,0.1,0.9820137900379085,0.9890130573694068
251,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.79921967,0.9999999997739623,0.9589011146799218,0.4177354840478844,0.9820137900379085,0.9890130573694068
252,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.7747966e-07,0.999999999754742,0.9589172497807862,0.18021009639382246,0.9820137900379085,0.9890130573694068
253,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999975294,0.9589178808828128,0.885999311456542,0.9820137900379085,0.9890130573694068
254,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999971376812,0.9588992895816535,0.9911545689139756,0.9820137900379085,0.9890130573694068
255,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999917,0.9999999725319317,0.9590007394989962,0.9880672106267019,0.9820137900379085,0.9890130573694068
256,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9996606,0.9999999992581448,0.9589311726351252,0.12793635016516552,0.9820137900379085,0.9890130573694068
257,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999917,0.999999999141681,0.9589859594877034,0.6429498785956571,0.9820137900379085,0.9890130573694068
258,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.007051612,0.9999999991360209,0.9588495564620189,0.5313753404545045,0.9820137900379085,0.9890130573694068
259,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,5.2401933e-12,0.9999999950400152,0.9588880573858364,0.1,0.9820137900379085,0.9890130573694068
260,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999976,0.9999999454922273,0.9588853436129199,0.9693996863039911,0.9820137900379085,0.9890130573694068
261,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.2248539e-13,0.9999999964856329,0.9589027499790216,0.1,0.9820137900379085,0.9890130573694068
262,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999982,0.9999998927687564,0.9588729745723439,0.8554444134627365,0.9820137900379085,0.9890130573694068
263,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,5.4414544e-05,0.9999999310420369,0.9589821530637789,0.10567747922318067,0.9820137900379085,0.9890130573694068
264,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,4.211904e-17,0.9999999534982025,0.9589373651773003,0.1,0.9820137900379085,0.9890130573694068
265,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999995,0.9999999840351836,0.95896373147373,0.829756263590576,0.9820137900379085,0.9890130573694068
266,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999976973937,0.9589270747543275,0.9411730226069227,0.9820137900379085,0.9890130573694068
267,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999535,0.9999999991290428,0.9588735269494075,0.8514897512300149,0.9820137900379085,0.9890130573694068
268,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.9484393e-15,0.999999993834797,0.9589655364360337,0.808833478453129,0.9820137900379085,0.9890130573694068
269,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.00019395,0.9999999839233947,0.9588627488410506,0.3054445882911823,0.9820137900379085,0.9890130573694068
270,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.891121,0.9999999941085399,0.958926055940956,0.8950793340466326,0.9820137900379085,0.9890130573694068
271,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,4.9003773e-10,0.99999999933099,0.9589530340815267,0.5010434084731922,0.9820137900379085,0.9890130573694068
272,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9940631,0.9999999996227209,0.958909153173143,0.23881065936440873,0.9820137900379085,0.9890130573694068
273,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99838555,0.9999999996195742,0.9588691651207925,0.5424953539626409,0.9820137900379085,0.9890130573694068
274,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.07008242,0.99999999992244,0.9590271529620364,0.1441653427823902,0.9820137900379085,0.9890130573694068
275,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999864777497,0.9589602732259067,0.24797087513666574,0.9820137900379085,0.9890130573694068
276,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999988475647,0.9588654671164619,0.6497258656674201,0.9820137900379085,0.9890130573694068
277,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999881812329,0.9590153865222274,0.9462946107172504,0.9820137900379085,0.9890130573694068
278,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999984714599,0.95887949126478,0.9812807497055682,0.9820137900379085,0.9890130573694068
279,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999976,0.9999999996665981,0.958858424907683,0.8888794307675986,0.9820137900379085,0.9890130573694068
280,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9996848,0.9999999988220297,0.9587699040309859,0.9221863948677481,0.9820137900379085,0.9890130573694068
281,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9995441,0.9999999979032489,0.9589938226213753,0.9639879010008482,0.9820137900379085,0.9890130573694068
282,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.060270805,0.9999999999680805,0.9588594353162083,0.16144456561231027,0.9820137900379085,0.9890130573694068
283,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999242329,0.9589190466086575,0.9244257683954846,0.9820137900379085,0.9890130573694068
284,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,4.4867137e-17,0.9999999999950606,0.9588515027859773,0.1,0.9820137900379085,0.9890130573694068
285,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999999999998238,0.9588640068413038,0.8787707139230597,0.9820137900379085,0.9890130573694068
286,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,8.71967e-10,0.9999999999985419,0.9589031751100487,0.4745676904758775,0.9820137900379085,0.9890130573694068
287,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999819,0.9999999999997387,0.959040935690208,0.6256815256851216,0.9820137900379085,0.9890130573694068
288,1,1.0,0.8666666666666667,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999997136,0.8333781879162431,0.1,0.9820137900379085,0.9890130573694068
289,0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,7.130225e-10,0.9803458152756609,0.01799952610403032,0.1,0.9820137900379085,0.9890130573694068
290,0,1.0,0.11666666666666667,1.0,1.0,0.0,0.0,1.0,7.457669e-06,0.7897848350856048,0.018027993223493244,0.5899244020327553,0.9820137900379085,0.9890130573694068
291,0,0.0,0.21666666666666667,1.0,0.0,0.0,0.0,1.0,0.83432007,0.703453812333605,0.0179791801524581,0.3363439704372568,0.9820137900379085,0.9890130573694068
292,0,1.0,0.05,1.0,1.0,0.0,0.0,1.0,7.7022036e-05,0.8088271540788566,0.01798782980408544,0.3841555726290614,0.9820137900379085,0.9890130573694068
293,0,1.0,0.15,1.0,1.0,0.0,0.0,1.0,0.0001049316,0.7787752528183288,0.01800512615650647,0.1,0.9820137900379085,0.9890130573694068
294,0,1.0,0.21666666666666667,1.0,1.0,0.0,0.0,1.0,1.769552e-11,0.7361972749875428,0.017968160503311407,0.47076656081839074,0.9820137900379085,0.9890130573694068
295,0,1.0,0.16666666666666666,1.0,1.0,0.0,0.0,1.0,0.00045036903,0.7827633796639631,0.01795734108455648,0.21935396122577355,0.9820137900379085,0.9890130573694068
296,0,1.0,0.21666666666666667,1.0,1.0,0.0,0.0,1.0,2.0474683e-05,0.7358026496058925,0.017993442445031538,0.13704988764288545,0.9820137900379085,0.9890130573694068
297,0,1.0,0.06666666666666667,1.0,1.0,0.0,0.0,1.0,8.487367e-18,0.8326750363203012,0.01797687752187504,0.1,0.9820137900379085,0.9890130573694068
298,0,1.0,0.18333333333333332,1.0,1.0,0.0,0.0,1.0,2.15041e-09,0.7425804016782112,0.017948342542683373,0.18574818073487692,0.9820137900379085,0.9890130573694068
299,0,1.0,0.15,1.0,1.0,0.0,0.0,1.0,0.047235526,0.7990418300027904,0.017963767118547122,0.29852944674008264,0.9820137900379085,0.9890130573694068
300,0,1.0,0.15,1.0,1.0,0.0,0.0,1.0,2.0046025e-08,0.7526663075770685,0.017982361020787464,0.13316114165126,0.9820137900379085,0.9890130573694068
301,0,1.0,0.21666666666666667,1.0,1.0,0.0,0.0,1.0,5.9367416e-05,0.7625866317429932,0.017988296239076305,0.19654250891908023,0.9820137900379085,0.9890130573694068
302,0,1.0,0.11666666666666667,1.0,1.0,0.0,0.0,1.0,6.608708e-07,0.8091028324229986,0.017981200700936274,0.42002688723835396,0.9820137900379085,0.9890130573694068
303,0,1.0,0.18333333333333332,1.0,1.0,0.0,0.0,1.0,1.7463379e-05,0.748046347888499,0.01795300907815205,0.6121719962303755,0.9820137900379085,0.9890130573694068
304,0,1.0,0.2,1.0,1.0,0.0,0.0,1.0,0.030614285,0.7078490671912561,0.01799330838237401,0.1,0.9820137900379085,0.9890130573694068
305,0,1.0,0.15,1.0,1.0,0.0,0.0,1.0,0.36092156,0.736758667218977,0.018016917163362397,0.21635860145317823,0.9820137900379085,0.9890130573694068
306,0,1.0,0.15,1.0,1.0,0.0,0.0,1.0,9.445146e-18,0.7698244449943952,0.01800508148339019,0.1,0.9820137900379085,0.9890130573694068
307,0,1.0,0.21666666666666667,1.0,1.0,0.0,0.0,1.0,1.0274319e-13,0.7288444773345695,0.017906579357505288,0.9967003518527513,0.9820137900379085,0.9890130573694068
308,0,1.0,0.08333333333333333,1.0,1.0,0.0,0.0,1.0,1.7740436e-07,0.8105217319003615,0.018001569361000787,0.47000111421467833,0.9820137900379085,0.9890130573694068
309,0,1.0,0.16666666666666666,1.0,1.0,0.0,0.0,1.0,4.6246754e-08,0.7464616060302236,0.017976031947412364,0.8392646522154855,0.9820137900379085,0.9890130573694068
310,0,1.0,0.26666666666666666,1.0,1.0,0.0,0.0,1.0,2.2155713e-07,0.714977040494155,0.017963470148345075,0.654339393829368,0.9820137900379085,0.9890130573694068
311,0,1.0,0.11666666666666667,1.0,1.0,0.0,0.0,1.0,9.7026115e-17,0.7363822361399633,0.01799803975136687,0.1,0.9820137900379085,0.9890130573694068
312,0,1.0,0.26666666666666666,1.0,1.0,0.0,0.0,1.0,0.00014231239,0.7068514832445681,0.017974905828928474,0.31964875333571924,0.9820137900379085,0.9890130573694068
313,0,1.0,0.16666666666666666,1.0,1.0,0.0,0.0,1.0,0.000132869,0.768873533436137,0.01800059700632829,0.5808857136528295,0.9820137900379085,0.9890130573694068
314,0,1.0,0.06666666666666667,1.0,1.0,0.0,0.0,1.0,0.025193946,0.8256719258968431,0.0179865675377897,0.36352441557928616,0.9820137900379085,0.9890130573694068
315,0,1.0,0.26666666666666666,1.0,1.0,0.0,0.0,1.0,0.00016587295,0.7281416482269917,0.01802032930568633,0.3543897050243833,0.9820137900379085,0.9890130573694068
316,0,1.0,0.18333333333333332,1.0,1.0,0.0,0.0,1.0,0.01670398,0.7426272911084534,0.01802560096700727,0.2722162586949544,0.9820137900379085,0.9890130573694068
317,0,1.0,0.13333333333333333,1.0,1.0,0.0,0.0,1.0,0.23079304,0.7714638504986764,0.017937454614698485,0.33770113212847436,0.9820137900379085,0.9890130573694068
318,0,1.0,0.4166666666666667,1.0,1.0,0.0,0.0,1.0,7.052863e-08,0.8129643678404078,0.2521346079766842,0.22607802376819539,0.9820137900379085,0.9890130573694068
319,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.006163127,0.9999999999999644,0.9545307889094778,0.1416280087323332,0.9820137900379085,0.9890130573694068
320,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.00064471585,0.99999999999997,0.9546404522230202,0.1,0.9820137900379085,0.9890130573694068
321,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9545668648782913,0.1,0.9820137900379085,0.9890130573694068
322,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999995,0.9999999999999015,0.9545489817019235,0.829756263590576,0.9820137900379085,0.9890130573694068
323,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.00079305284,0.9999999999999286,0.9544896420076153,0.4079133251429972,0.9820137900379085,0.9890130573694068
324,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999996757,0.9546082572034273,0.959135890457463,0.9820137900379085,0.9890130573694068
325,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,4.5930243e-10,0.9999999999996475,0.9544783223068383,0.1,0.9820137900379085,0.9890130573694068
326,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999994,0.99999999999997,0.9546163392231126,0.6218555046125047,0.9820137900379085,0.9890130573694068
327,0,1.0,0.4666666666666667,1.0,1.0,0.0,0.0,0.0,3.5336258e-09,0.9998478839782515,0.4550286392234458,0.11445053363153034,0.9820137900379085,0.9890130573694068
328,1,1.0,0.9166666666666666,1.0,1.0,1.0,1.0,1.0,1.0,0.9998886757580624,0.8814244639087221,0.24797087513666574,0.9820137900379085,0.9890130573694068
